"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
4.9083214,4.622569,4.955679,4.6956897,4.2620406,4.4758797,4.258927,4.803363,5.109081,5.5442266,6.07873,6.3053565,6.3022404,6.5636544,6.6602693,6.867649,7.169701,7.1823945,7.2792068,7.2145925,7.632419,7.3580213,6.7542953,6.527846
7.619862,7.0051847,6.582654,6.005872,5.4733686,5.1255007,5.2271743,5.0616965,5.5377994,5.222007,5.132154,4.7195544,4.297998,3.9736786,3.9776263,4.335344,5.7718973,7.6136775,8.525151,9.565401,9.045737,8.4938965,7.9992747,7.6439457
5.1171746,4.735113,4.322461,3.9855042,4.1211295,4.5702825,4.987731,5.1161084,5.339615,5.066885,5.314803,5.6894145,5.98171,6.411818,6.6468573,7.142766,7.9410515,8.609312,9.935577,7.3985033,6.956455,5.969014,5.584929,5.1842065
6.493316,6.246492,6.0085435,6.0786047,5.6577554,5.091689,4.9870734,4.7258663,5.307134,5.8356924,5.732275,5.465172,5.747044,6.1057878,6.892326,6.709619,7.2284274,6.9670124,6.590736,6.8587637,6.572831,6.5258913,6.5785074,6.496644
4.3114147,3.7526026,4.0234222,3.6321628,4.26951,4.411294,4.7973824,4.742772,5.865919,6.02492,6.026759,5.9557714,5.831708,5.7910404,6.018046,6.1485376,6.7784176,6.993378,7.0041795,6.8812385,6.5738435,6.393068,6.237261,5.9616556
5.5687375,5.1177754,4.8823495,4.776946,4.6341057,4.573123,4.7715993,6.091202,5.648599,5.3082376,5.2141867,5.305441,5.704803,6.0321054,6.317402,6.5283704,6.822802,6.9052825,7.173123,7.956852,7.6107206,6.9116473,6.466331,6.2243495
5.8812165,5.2616262,4.680145,4.0672,3.8515928,4.2995,5.1636252,6.736594,6.947959,6.269212,5.9980288,6.002383,6.1205363,6.4296427,6.63959,6.993467,7.1963544,7.3230224,6.7959433,7.3921614,6.805154,6.077651,5.7616787,5.5376225
5.151028,4.338859,3.8421493,4.1261806,4.721734,4.962095,4.622012,4.841458,6.141638,6.4795594,6.729611,7.196489,7.046747,6.8076677,6.6714406,6.881824,6.2631617,5.812539,5.8991475,6.3820987,6.3566375,5.7418585,5.096901,5.0035634
5.1628375,4.784952,4.568379,4.6792336,4.6513157,4.6867886,4.7289767,5.161667,6.130441,5.962157,5.172537,4.6393485,4.2746315,4.1356177,4.266389,4.818908,5.660139,6.564017,7.420351,6.831898,6.340522,5.7637687,5.4017777,5.344107
6.3070116,5.9677525,5.7017894,5.638618,5.5087233,5.615103,5.636141,4.6919365,5.7578096,5.324223,5.0187864,4.7107086,4.6054955,4.514912,4.5801816,4.8782,6.036762,7.0536366,7.4612494,7.754427,7.5439644,7.326224,7.119139,6.678048
5.127067,4.81465,4.7553315,4.9215183,4.7243276,4.671857,4.6333537,4.6372614,6.0522084,6.602078,5.7945795,5.458711,5.1913652,5.170641,5.2840695,5.1068783,5.929989,6.152339,6.4487185,5.8087187,5.710465,5.8127646,5.88665,5.787627
6.6430006,6.0223994,5.5979257,5.4063663,5.254013,5.1837482,4.785576,6.4472065,5.6729565,4.971482,4.1951213,3.8466568,3.4302542,3.9282427,4.9434285,5.4762797,6.3107514,7.351796,7.5275364,7.33603,6.9038944,6.208201,5.8373914,5.63194
5.455078,5.2791777,4.869967,4.540539,4.1642857,3.9961061,3.9323862,4.3127093,4.1442156,3.6090987,3.1078434,3.0049036,2.9727938,3.7584443,5.2151766,7.1047044,7.8809476,8.450154,8.56201,8.283092,7.959291,7.5237103,7.5140924,7.548666
5.366221,5.0763383,4.759817,4.5985446,4.566136,4.6783037,4.983978,6.0250807,6.3903685,6.355868,6.2097836,6.048222,6.0707593,6.3723397,6.722946,7.0622616,7.713871,8.350122,8.117949,7.9680223,7.8065634,7.720498,7.3660474,6.9603467
5.781196,5.3112535,5.054178,5.002921,5.0434523,5.3670096,5.401657,6.7460046,6.5778546,6.204517,6.0386996,6.0556,6.030686,5.983731,5.7156987,5.821003,5.9229507,6.3145766,6.22745,6.114904,6.590809,7.1355886,6.768326,5.991057
5.581037,5.4602213,5.672415,5.2448664,5.0028663,4.9085875,5.1607404,6.1654563,6.3162193,6.2050066,5.7458715,5.4401326,5.587889,6.001308,6.461969,6.8798327,7.3168373,7.480358,6.9461823,6.6636643,6.7634163,5.9482155,6.2050753,6.2552013
6.20514,5.237707,5.0739045,4.822346,4.395718,4.548697,4.9677505,5.27739,5.8937635,5.7542996,5.952505,6.0014243,6.2096295,6.030936,5.984303,6.240519,6.631428,7.0481863,7.032566,7.0286307,6.8616996,6.6221747,6.453323,6.2722387
5.761137,5.0207777,4.6126723,4.623149,4.7200375,4.882301,5.37685,5.991681,5.777718,5.3436337,5.064179,5.0638022,5.278133,5.4682446,5.999938,6.90553,7.627823,7.4314857,7.051037,6.4137545,6.34538,6.2437963,5.95254,5.780219
5.42293,5.20922,5.0498166,4.995988,4.689462,4.842891,4.642054,4.503565,3.883554,4.688345,5.1797595,5.3953323,5.527313,6.0480866,6.5306697,6.4945073,6.7040505,7.464518,7.5443377,6.9712977,6.534064,5.937591,5.4356656,5.107089
3.9519987,4.029151,4.1828794,3.6698415,3.905976,4.7587895,5.3198853,5.2749553,6.395144,6.4449096,6.3720174,6.292829,6.2920246,6.3049526,6.3593698,6.240561,6.3442187,6.6073217,6.838008,6.8855796,6.9634914,6.5218186,6.033892,5.6286197
3.78529,3.461652,3.3183212,3.5531473,3.9003758,4.2059517,4.176204,4.4129033,4.7575364,4.8564124,4.7040386,4.8162694,5.2515697,5.842172,6.566373,6.0118423,6.040522,6.431985,6.2155027,5.762419,5.488503,5.14645,4.8865995,4.766796
4.7024546,4.515375,4.474402,4.6978292,5.061204,5.203083,5.2133784,4.8296347,4.626885,4.3713717,4.3816237,4.5524917,4.896069,5.1688614,5.823023,6.7247705,6.6123343,6.6779413,6.5129676,6.2884192,5.870201,5.519418,5.2541976,4.991247
6.266868,5.444065,4.97302,5.0531797,4.9845934,5.066841,4.8585916,4.6185102,4.5309753,4.6322966,5.2911463,5.838622,6.1328626,6.3437304,7.0016785,7.6697917,7.1409707,7.271766,6.7427597,5.725181,5.7517557,5.8872366,5.927472,5.893071
5.528062,5.0608625,4.4441457,4.246927,4.2015615,4.3064632,4.6898293,5.719414,6.14498,6.425127,6.649168,6.7749195,6.602559,6.211817,6.516171,7.4962378,7.6412253,7.982712,7.957743,7.814003,7.1756344,6.532756,6.4799,6.5509834
5.3813534,5.8036957,5.408386,5.186271,5.1309495,4.774184,5.068754,6.1425724,6.1241393,5.8587675,5.417072,4.8434305,4.611005,4.8153706,5.6844954,6.403801,6.921372,7.7856383,7.228114,5.894789,6.5758553,6.5356064,5.757218,5.2033916
4.1158047,4.069851,4.184761,4.397292,3.8871834,3.9388928,4.04541,5.1495404,5.682009,5.2839236,5.08463,5.2300053,5.499795,5.7432795,5.8704376,5.989086,6.6911917,7.181555,6.772985,5.8342824,5.76365,5.5205197,5.712518,5.377842
4.617765,4.2069373,4.0028124,4.0290027,4.2061734,4.3730464,4.91785,5.039417,5.4867682,5.914929,6.1615496,6.421952,6.619897,6.665462,7.28075,7.335506,7.2353473,6.811392,6.598405,6.632499,6.8113985,6.8485346,7.0635834,7.4059496
5.960295,5.6027164,5.313847,5.1845555,5.1256595,5.1589026,5.1315417,5.171232,6.2159696,6.032895,5.715605,5.185003,4.53559,4.193293,4.1810637,4.9414935,6.177385,7.561122,7.875076,8.216628,7.7089405,7.1610656,6.581833,6.0559125
4.248155,4.339956,4.41133,3.972508,4.100603,4.0631566,4.104967,3.6547308,4.7264214,4.356505,4.2426386,4.236367,4.337362,4.795765,5.663658,7.3750157,6.385392,6.3087654,6.746317,6.44059,6.204829,5.9859033,5.4183483,4.94383
4.733347,4.503149,4.8996787,5.365387,4.911328,5.3312945,4.923848,4.7766185,5.0384245,5.075431,4.707195,4.6272564,4.9144354,5.637462,6.5691557,7.268198,7.6362333,7.5223546,6.853719,6.5097585,6.202501,5.7242217,5.6839805,6.071119
6.003978,5.9301972,6.0293536,5.778811,5.458703,5.2176547,5.217396,5.2389317,5.7464724,5.7711506,5.8032646,5.9066205,6.129603,6.254942,6.3447084,6.3215127,6.49235,6.490161,6.245006,6.549677,6.367943,6.222864,6.023339,5.6631894
5.1607847,5.1742096,5.3440256,5.32969,5.7595086,6.378071,6.376065,7.797608,6.7662587,5.6046267,4.890986,4.316294,5.177535,5.8022857,6.01101,5.931654,6.5914016,6.9957304,6.870158,6.1349316,6.28223,6.091382,6.713264,6.827456
4.754172,4.920542,5.116229,5.1730127,5.074177,4.923478,4.7129445,5.0206647,5.2060976,5.437891,5.949461,6.44666,6.791948,6.8493967,7.083132,7.2779675,7.4522815,7.08867,7.023373,7.161844,6.968516,6.726765,6.523225,6.0914464
3.9319463,4.2232995,4.696031,4.629275,4.470493,3.8450396,2.1535656,2.9654608,4.0751243,4.321451,4.2889776,4.4905086,4.065624,3.9230833,5.1408434,6.7109494,7.3976083,6.6769147,6.752623,6.5788503,7.18914,6.005112,4.6961555,4.096513
4.0872006,4.4078074,4.5268116,5.454857,6.1997743,4.992656,5.1145077,5.3073025,4.7277694,5.152613,6.361343,6.6023207,6.0713644,5.901189,6.78672,5.5931745,7.4630613,6.2733445,6.0432196,5.982294,6.0293045,5.9113607,6.06156,5.9106817
6.018681,5.7265453,5.6902075,5.836762,5.9887185,6.237413,6.425225,5.754315,6.113173,5.6601763,5.1830144,4.6395206,4.3037233,4.200054,4.470925,5.3264246,6.147228,6.4649386,6.9501557,7.3621173,7.1685038,6.739993,6.1295624,5.598063
4.6822715,4.351721,4.390124,4.679048,4.9356747,5.04764,5.105702,5.1913037,5.2405086,4.833385,4.7334285,4.2130966,4.0003204,3.938805,4.203169,5.009214,6.1837554,7.0701046,7.931749,8.001012,7.5103064,7.117001,6.670014,6.4828496
6.4803433,6.399004,6.2314014,6.0691524,5.929078,5.8857503,5.916143,5.3019085,6.316563,5.54243,4.6329727,3.9508135,3.6669114,3.6547565,3.787105,4.3875585,5.7359886,6.6380205,7.586557,8.329836,8.176193,7.780653,7.2843037,6.803138
5.45731,5.2915063,5.3073397,5.454382,5.7289906,6.149511,6.3588257,6.1423907,5.6848583,5.255294,4.8606405,4.462473,4.1507835,3.88666,3.939726,4.2012873,4.874055,5.68893,6.6066556,7.321019,7.361567,7.292783,7.2001653,7.389323
5.867926,5.5025363,5.137805,4.900706,4.664733,4.76877,5.039663,5.5696726,5.671002,5.5215187,5.3525004,5.3999143,5.4822536,5.8380165,6.0040126,6.085366,6.5433187,5.896497,5.755052,5.6765037,5.9343977,6.010334,5.74156,5.824508
6.0552,5.715107,5.662995,5.550458,5.547009,5.3976355,5.322191,5.118657,5.6911726,6.3836136,6.587117,6.039913,6.651201,6.5974402,5.2226315,6.757208,6.4560146,5.690672,6.5156784,6.7256756,6.6749916,6.4830036,6.2587876,6.3472223
5.146183,4.6934433,4.571426,4.545241,4.5507107,4.566175,4.412741,5.8089957,6.0180554,6.1892843,6.2604613,6.171327,6.285625,6.299412,6.604664,7.1567907,7.8583446,8.246152,7.9551735,7.386849,7.0615044,6.7178197,6.3853736,6.13403
5.4952383,4.962098,4.606127,4.512056,4.410882,4.222332,3.8594244,5.423506,6.1583657,6.5636244,6.4713063,6.381293,6.2579107,6.2745533,6.157714,6.508055,6.855798,7.0041504,6.935775,6.588815,5.8512607,5.136666,4.6438184,4.4469943
4.41238,4.254673,4.3038945,4.7182484,4.7245164,4.7351003,4.781649,5.5779657,6.0207253,6.4893103,6.6792474,6.6910577,6.6424623,6.5444837,6.4778147,6.7887692,7.119483,7.3147984,7.178595,7.1384683,6.898145,6.4502645,6.182969,6.0236373
6.5412107,6.3107142,6.239167,6.0825996,5.8697796,5.787236,5.676783,5.5716815,5.223259,5.262025,5.197569,5.258496,5.3867607,5.7387915,6.4339767,7.1492615,7.6330323,7.2001386,6.537912,5.922008,6.0620193,5.9086804,5.840966,5.841272
5.6582756,5.161953,4.7185383,4.4506984,4.389272,4.449888,4.589388,6.090618,6.1364384,5.961307,5.7968497,5.6753893,5.533648,5.5804205,5.981824,6.7301188,7.2202153,7.554768,7.75531,7.447205,7.4978976,7.218917,6.856002,6.2966347
5.0816383,4.83109,4.7303348,4.7151093,4.8311253,4.796936,4.731787,4.9949236,5.6218224,6.2733097,6.648402,6.6807785,6.581175,6.5863266,6.804519,7.079629,7.3618484,7.4233685,6.997587,6.530089,6.152536,5.6885905,5.230942,4.8884635
4.781556,4.743804,4.767466,4.784684,4.760125,4.948423,5.082847,5.6925654,6.004317,6.214388,6.470183,6.8322587,7.0946918,7.34316,7.487741,7.6457176,7.8457894,7.8223753,7.4414673,6.6263404,6.5618157,6.213791,6.0091343,5.7846217
5.7449274,5.751565,5.6042633,5.4625254,5.277423,5.240066,5.124628,5.0482473,5.3273263,5.4608274,5.655256,5.7611737,5.9830446,6.123757,6.447328,6.9099674,7.649097,7.142268,6.5797505,5.419578,5.572453,5.7485704,5.645251,5.5067225
5.366892,5.2262444,4.9923053,4.848498,4.7500186,4.894912,5.089174,5.7318664,5.7537704,6.0968957,6.063503,6.041331,6.227968,6.6147203,6.9161696,8.03493,8.4942465,8.390155,8.118139,6.963122,6.8304358,6.4211297,6.0131574,5.5297275
5.5390234,5.4229727,5.1500454,5.00907,4.86261,4.726374,4.6565056,5.446221,5.6216464,5.540371,5.6598635,6.065346,6.599212,6.9233913,7.1531587,7.737826,7.788641,7.5572386,7.057288,6.2425337,5.833641,5.3707013,5.358405,5.665848
5.3967032,5.1159806,5.1434984,5.170391,5.341434,5.7306685,5.240065,4.8838983,4.992408,5.880976,5.747173,5.7777123,6.305789,5.892993,6.298675,6.745591,7.16143,5.852216,5.999341,5.336898,5.413657,5.4261155,5.746684,6.010798
5.2881536,5.120851,4.9917088,5.0377283,4.9681063,5.1343665,5.6403303,4.8023725,6.2927036,6.3802624,6.527269,6.474801,6.3205485,6.264156,6.5874023,6.2216144,6.2075825,5.8713036,5.937477,5.7653337,5.9688277,6.076977,6.088433,6.004115
5.651626,4.699402,4.8711524,4.934599,5.3219647,5.0907454,4.571788,4.529251,4.398703,4.2509856,4.2476864,4.1190915,4.197849,4.043537,5.524226,5.288047,5.6762867,5.6750975,6.4032083,7.9254184,8.678303,9.045796,9.395565,9.19955
6.377314,5.6475344,5.467649,5.3959284,5.1830964,5.2731442,5.203015,5.577376,5.173342,5.904492,5.424542,5.2406797,5.3662434,6.69674,6.34601,5.720705,6.1474915,6.330038,6.9016547,6.4841237,6.820781,6.897367,6.2408834,5.6064873
6.206005,6.553652,6.2550526,5.3289027,5.326324,5.3821564,4.9597163,5.7177453,6.5846553,5.9702163,5.6839733,5.735841,6.213525,6.0088315,5.45571,5.701943,6.476694,5.8968196,5.8612742,6.0962977,6.508664,6.8560886,6.7638555,6.7415395
5.725289,5.5788145,5.7498193,5.343271,5.284396,5.478534,5.566025,6.0982265,6.601974,5.8455887,5.578879,5.82939,6.0255427,7.0713654,5.0748587,6.0498176,6.60505,5.940861,6.096335,6.6521792,7.067074,6.9526305,7.4396586,6.6651883
6.1867228,5.753843,5.4500647,5.3649817,5.4357443,5.715599,6.093946,5.635103,6.191185,6.047984,5.817336,5.7593546,5.9286814,5.743849,5.6772604,6.162553,6.4449763,6.67405,6.8735733,7.0075088,6.788668,6.5394697,6.2788587,6.3901234
6.5813212,6.332567,5.9597836,5.4120765,5.353786,5.345496,5.306915,5.8370295,5.9379115,5.884254,5.810837,5.601139,5.262354,5.3286047,5.219247,5.9269853,6.654227,6.910775,6.87263,6.6222296,6.4680896,6.3662133,6.4425397,6.7377315
5.722073,5.5856934,5.9266815,5.9031353,5.8990517,5.9283805,6.129854,4.639933,4.948077,5.399969,5.3211613,5.5471697,5.2082453,6.0272207,6.5874395,6.6756,7.332539,7.3903756,6.8300724,6.3275266,6.4076853,5.792726,5.7454176,5.9948072
5.352711,5.160853,4.6273828,5.078947,4.8935184,4.9494195,5.4140577,5.5851045,6.0221834,5.477114,4.916366,5.4656296,7.1352415,6.9353595,6.224789,6.370205,6.6288233,6.536573,6.441382,7.216407,7.2113876,6.6053433,6.2292733,6.191589
6.308763,6.039574,5.6205206,5.5690837,5.4801884,5.516322,5.832073,6.8438344,7.4488125,7.125419,6.173087,5.0546765,4.7515783,4.7066565,6.3941174,6.41828,6.614756,6.342084,6.1613793,6.62781,6.5204206,5.7462554,5.741503,5.894817
5.4434133,4.3927217,4.6660247,5.234432,5.407861,5.7209597,5.8240595,6.096359,5.9913945,5.0272136,4.709456,4.5158544,6.2150803,6.3360777,5.7987757,5.924817,6.4683228,6.6330533,6.846824,6.2310452,6.344068,6.6150928,5.8428493,4.7338276
5.476545,5.460734,5.0411167,4.9180126,4.670459,4.4470043,3.8444088,3.7774534,5.321546,6.659665,7.021834,6.9907403,7.0730195,7.2090063,7.2579894,7.4537582,7.101844,6.3381896,6.216911,6.2442765,6.4769654,5.774517,5.808453,5.8917665
6.3909984,5.9938455,5.700054,5.5297856,5.5733294,5.5618443,5.3432145,5.422985,6.3030787,6.307757,6.4213095,6.3220787,6.302181,6.2259603,6.3378625,6.4830112,6.4109373,6.630584,6.3801265,5.8405843,5.7742524,5.6333323,5.5878725,5.54486
5.4256825,5.3404055,5.3179293,5.206114,5.2299476,5.0870132,5.0262365,4.706697,5.6290307,5.761061,5.8576527,5.848287,6.004104,6.335389,6.800038,6.95666,7.1012816,6.8901434,6.7053814,6.060512,5.8606563,6.004687,6.1521606,6.455749
5.839017,5.7188296,5.645195,5.6067104,5.6601267,5.7365,5.8315077,5.857226,6.39031,6.004509,5.685123,5.404157,5.379994,5.541777,5.8173833,6.0292997,6.502124,6.595534,6.948706,7.2261295,7.240515,7.346903,7.433656,7.6026053
6.1108756,5.735155,5.5444865,5.5418334,5.6798,5.7587504,5.748429,5.547185,5.3968377,5.41386,5.4220853,5.4528613,5.74818,6.3497744,7.117431,7.4769588,7.5755887,7.4899487,6.8822813,5.9237485,5.4911613,5.051794,4.842623,4.764441
4.5188894,4.192973,4.0085406,3.8231616,3.7898748,3.885459,4.118545,4.7874765,4.974562,4.9945536,5.0047746,5.1540227,5.712383,6.1279497,7.0307627,6.614285,6.5316973,6.595584,6.5057745,5.580059,5.74999,5.7641144,5.7933598,5.810383
4.5273814,4.067866,4.0055723,3.8435395,3.7271335,3.7331803,4.1417904,4.2149367,4.194908,4.2220874,4.657958,5.3171935,5.9006634,6.1379814,6.341062,6.3873,6.652958,6.813891,6.8901525,6.2637253,6.5827155,6.4633226,6.312351,6.2213955
6.131493,5.6151543,5.021289,4.6329136,4.5952024,4.6964407,4.8034844,5.784798,5.578754,5.1092706,4.704559,4.4975176,4.561157,4.911862,5.5537634,6.253016,6.5104094,7.500429,6.900678,6.8870254,6.6221604,5.927474,6.046127,5.3503304
4.7553353,4.5351405,4.321569,4.1141005,4.015744,4.2001586,4.554889,4.683569,5.0246434,5.022323,4.6250224,4.5896683,4.6379695,5.085763,5.672897,5.9952593,6.394086,6.969118,7.11273,7.2077336,7.2208247,6.889881,6.4807086,6.0912952
5.6945353,5.253299,4.986484,4.853947,4.8528275,4.9918003,5.1949153,5.15567,5.3719387,5.099655,5.000141,5.121421,5.3137655,5.378412,5.7406063,5.8716335,6.0664644,6.891534,7.098708,7.597395,7.299442,6.924948,6.6245766,6.4211607
5.8799267,5.2297072,4.633202,4.2952538,4.015099,3.7501838,3.9054298,4.1329837,4.3932724,4.405173,4.2964253,4.6536336,5.26898,5.690566,5.804019,6.142216,6.36446,6.62934,6.8449283,7.474003,7.256757,6.5052423,6.089872,5.4525404
5.0574265,4.7952275,4.7750573,4.8320017,4.9312673,5.1136923,5.12308,5.932778,6.1504803,5.7668715,5.220243,5.0994234,5.2654004,5.7435975,6.18739,6.6633253,7.082339,7.601453,7.799014,7.710139,7.813864,7.70028,7.4888797,7.2617702
6.599214,6.17963,5.7961736,5.6071362,5.3668437,5.2263727,4.9702573,5.1718063,5.153294,5.0202227,4.839012,4.926882,4.990406,5.1322355,5.421321,6.159235,7.461132,8.136052,8.062159,8.28418,8.123682,7.943811,8.304772,7.332497
6.743131,5.985915,5.2943363,4.755451,4.782039,4.7109575,4.8055134,5.06506,5.1606927,4.8085985,4.8019953,5.107494,5.4127507,5.9301524,6.8301263,7.774382,8.411789,9.225031,9.36503,8.958253,8.229084,8.169645,7.8426914,7.3841667
6.09251,5.7849874,5.6109,5.395325,5.331954,5.065172,4.7862916,5.6118073,5.4115705,5.0304008,5.1795683,5.5898614,5.696143,5.7757487,6.0299172,6.2443066,6.71315,6.8905144,7.148208,7.7240705,7.7644477,7.464461,6.916361,6.3894157
5.6716056,5.162746,5.038394,4.7019835,4.4358625,4.344605,4.352934,5.4788427,5.6613193,5.5604353,5.381179,5.579266,5.8381667,6.129857,6.5781026,7.1760674,7.896145,8.319374,8.350778,8.074323,8.1950245,8.333217,8.3993225,8.318507
6.3808923,6.388276,6.296001,6.1617584,5.6381927,5.349502,4.861269,5.542764,5.2579083,4.375858,3.9938333,3.757174,4.0544496,4.692814,5.18238,4.49763,5.761736,6.860333,6.9340353,7.087955,6.6373725,6.4910574,6.3339624,6.7083416
6.9108057,6.158221,5.9732447,5.655285,5.399593,5.323963,5.5401692,5.2596183,5.2306314,5.348106,5.831616,6.208088,6.8410835,7.22006,7.1823506,7.465171,7.9625473,7.482753,6.4302673,5.3673167,5.051351,4.8001814,4.783356,5.4202604
5.3971386,5.305433,5.3728166,5.591713,5.795653,5.9647045,5.8599916,6.64909,6.740514,6.410957,5.7435813,5.3901796,5.2582445,5.611907,5.780959,6.065624,6.214758,6.502145,7.0515957,7.0578723,6.855214,6.4458113,6.241502,5.949958
5.6162724,5.3206973,5.121964,5.038006,5.2692113,5.5498886,5.6018014,5.7391706,5.8262253,5.4961185,5.4198203,5.8703823,6.328204,6.5833426,6.739086,6.6965714,6.806809,6.830347,7.0800786,6.735653,6.6141276,6.177761,5.908302,5.7242556
5.4363613,5.2917123,5.279914,5.1583295,5.0644045,5.2091813,5.3989215,4.845021,5.995708,6.076352,6.2888865,6.139929,5.876752,6.161221,6.66139,6.711486,7.287074,7.072865,7.3459496,7.025177,6.694709,6.2541904,5.9377375,5.700645
5.709012,5.8812943,5.533738,5.1348524,5.0557737,5.1367416,5.1308475,5.2910676,5.8925447,5.303449,4.962776,5.2511463,5.866013,6.4668655,7.076335,7.626944,7.2692,7.0748553,6.9448376,7.236388,7.3071737,7.2450614,6.991072,6.5310607
5.8234196,6.4394517,6.072639,5.406392,5.3454094,5.535583,5.742412,5.766663,6.9964147,6.814716,5.7694545,5.2995696,5.0148134,5.1746693,4.9651833,4.6478224,4.218297,5.431967,6.9069767,7.162863,7.1264887,6.75202,6.6096983,6.7544303
4.188492,4.168778,4.7050304,4.578641,3.9518337,4.116273,4.280459,5.2670264,5.9150066,6.6116457,7.036077,7.0103397,6.801568,7.1040716,7.6440544,7.975034,7.768427,7.167073,6.64608,6.0637684,6.0552564,5.9585867,5.7953806,5.77239
6.1589723,5.85891,6.039948,5.722803,5.3361487,5.424864,5.3195014,6.301116,6.845517,6.3247423,6.06604,6.001969,5.7158017,5.492905,5.579884,6.2238784,6.158139,6.2031837,5.9448533,5.910131,6.1065097,6.0875664,6.115875,6.0255947
5.9738116,5.7718177,5.4999285,5.1266665,4.778769,4.5951004,4.2271686,6.0827794,5.7546678,5.2289605,4.6166077,4.2045283,4.1032944,4.379341,4.826492,5.568073,6.084359,6.328042,6.5438647,6.638102,6.403001,6.429563,6.0470138,5.2621875
4.9379306,4.5921116,4.709947,4.6763077,4.9197164,5.225451,5.353157,5.5812197,5.732344,5.5330205,4.905416,4.680174,4.8781586,5.1815825,5.74686,5.4669724,5.675179,6.3675656,6.3677883,6.4556584,6.379046,6.1468077,5.741989,5.378793
5.963689,5.769103,5.6888013,5.73187,5.677652,5.595593,5.1520457,5.525058,5.5144033,5.6432986,5.6618457,5.705132,5.7633915,5.987741,6.491565,7.061215,7.5833354,7.7412553,7.25759,7.2247157,6.7260733,6.3275476,6.098502,5.8148923
5.5391464,5.2138042,5.0105143,4.800112,4.5554676,4.35399,4.0371757,5.212082,5.5330124,5.308506,4.968477,4.943981,5.1220007,5.433244,5.7972856,6.0341854,6.566245,6.846852,6.5289106,6.476471,6.2465115,5.990105,5.7111874,5.3252196
4.8196893,4.292059,4.0308695,3.8416224,3.6132653,3.3438482,3.1587899,3.7037435,4.5579076,4.8266754,4.720428,4.6736097,4.76226,4.8565097,4.8386006,4.8963785,6.6358833,7.9081273,7.6546607,6.9289546,6.1679897,5.731609,5.355398,5.144261
5.1072574,5.025543,4.974863,4.9681783,4.7465367,4.477535,3.864247,5.147936,4.9467425,5.1037774,5.050062,4.802363,5.4153857,5.712669,5.9633355,6.681872,8.167179,8.998367,8.828265,8.189332,7.859415,7.5894904,7.0516105,6.4530287
5.1278763,4.8467517,4.719327,4.7362905,4.8522043,5.01118,5.095864,5.787948,5.743511,5.5902066,5.7483563,5.838122,6.092103,6.411458,6.822289,7.2791367,7.8141856,7.879568,7.53117,6.8949103,6.623712,6.3643937,6.270548,6.0571017
5.787298,5.4803348,5.269919,5.20007,5.2366586,5.247551,5.593273,5.8919287,5.7379513,5.7080703,5.9216228,5.8387203,5.9416447,6.19019,6.482304,6.987272,7.442795,7.508688,7.110517,6.5533395,6.273972,6.0507402,5.9672112,5.906545
6.0467634,5.0754137,4.9947233,4.7737513,4.4686747,4.1388764,4.0188475,5.235151,4.6803837,4.736092,5.0518246,5.256081,5.844927,6.770723,6.722594,6.480687,6.0868616,5.9368534,6.417391,6.995428,7.2606792,7.2353315,6.851874,6.515857
5.9405317,5.596498,5.4088006,5.259513,4.9027767,4.8772287,4.9941573,5.5686936,5.4279857,5.2503257,5.1981983,6.006403,6.3073792,6.7672114,7.335782,6.7739997,6.847137,6.9408364,7.218227,6.4400716,6.1558957,6.0301166,5.7882032,5.6508527
5.336967,5.041066,5.0168943,4.906379,4.6900225,4.2726283,4.9358745,5.4505725,5.5959682,5.3338223,5.145008,5.701514,6.4191613,6.9134693,7.0041656,7.3196445,7.1590705,7.180525,6.588871,5.541654,5.531516,5.3117776,4.755446,4.4557223
4.5663123,4.549677,4.4111166,4.3686,4.6205955,4.703061,4.490844,4.0320106,5.4608264,6.00659,6.389896,6.5950313,6.458612,6.1893,6.1464653,6.4292264,7.119121,6.7581196,6.3241253,6.259483,5.985185,5.790737,5.740826,5.354973
4.6642456,4.364408,4.58202,4.9057245,5.2762,5.6333632,5.8665295,5.625893,5.8759313,5.46968,5.2812185,5.466237,5.502589,5.562438,5.718083,6.3000107,6.8954706,7.1880713,6.9684405,6.0430255,5.865805,5.757867,5.577651,5.2096467
4.758209,4.3623786,4.498069,4.878789,5.0371385,5.2839766,5.205885,5.3108144,5.464161,5.541281,5.4966154,5.2755256,5.0583353,5.344613,5.8989563,6.4929733,7.1928725,7.5601177,7.639613,7.50878,7.452339,7.24025,7.059501,6.8542933
4.897408,4.766285,4.6825247,4.672059,4.6873684,4.7818694,4.959144,5.619478,5.561381,5.1314454,4.9942427,4.7218018,4.635673,4.786966,5.1155896,5.4535775,6.9342446,7.4948792,7.562549,7.3894386,7.467882,7.374247,7.128046,6.76125
5.862408,5.8212137,5.425967,4.7707677,4.42615,4.582923,4.764409,5.4675336,5.133195,5.0054226,5.1512403,5.8049607,6.194715,6.3432856,6.4118004,6.8195643,7.6004515,7.805312,7.3599005,6.8154397,6.576166,5.98849,5.718712,5.592953
4.516117,4.4269876,4.3316345,4.6220436,4.7261195,4.8232675,4.8662643,5.239383,4.9619136,4.547771,4.290683,4.6188235,5.2092624,6.071944,6.669116,6.5661306,6.872868,7.4340854,7.3787065,7.3547597,7.13058,6.4657493,6.1449533,5.9798117
