"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
9.423459,9.526733,9.45201,9.420574,9.455561,9.411534,9.345306,8.578187,9.743504,10.221664,9.763221,9.193724,8.581476,8.750266,9.643018,9.605169,9.459338,9.371485,9.758981,9.484883,9.581559,9.598726,9.719095,9.84825
8.621471,8.493389,8.382452,8.385163,8.388259,8.433498,8.353487,9.69908,10.461218,10.256373,9.98081,9.561883,9.202972,8.811819,8.65337,8.596314,8.754765,8.721389,9.540851,9.807812,9.778036,9.804782,9.922164,9.931042
9.860373,9.821213,9.621952,9.618851,9.576427,9.551451,9.485829,9.489594,9.66383,9.025834,8.564605,7.951129,7.422033,7.276311,7.4665885,7.9084363,8.868554,9.834612,10.536137,10.786391,10.688188,10.444848,10.303735,9.99214
9.643364,9.462651,9.289072,9.104657,8.919534,8.629225,8.352604,7.504401,9.533183,9.448399,9.041755,9.14076,9.116368,9.134322,8.983384,8.931215,9.239892,8.838419,8.481011,8.423338,8.473888,8.670792,8.9538555,9.204995
10.039459,9.745722,9.519067,9.174225,8.851491,8.600673,8.489442,7.7553706,8.433378,10.320994,9.800656,9.373873,9.15622,9.032878,8.685026,8.471453,8.954327,9.052001,9.503526,9.569062,9.720421,9.637544,9.518661,9.358525
8.887127,8.840196,8.771897,8.719266,8.749111,8.948899,9.185529,9.001254,9.539038,9.889858,10.11744,9.756127,9.567154,9.16994,8.857373,8.989775,9.225486,9.022463,8.96373,8.9038515,9.381387,9.68446,10.017638,10.341963
9.095219,9.274216,9.157022,8.979872,8.838221,8.712794,8.894447,8.960047,9.488636,9.474838,9.377485,9.053955,8.774853,8.890074,9.114619,9.356708,9.706343,9.442585,9.3512,8.768539,8.90872,9.175387,9.504179,9.728282
8.896769,8.784013,8.636901,8.6074505,8.6804085,8.601851,8.510384,8.908559,9.837802,9.171548,8.9483595,8.915893,8.9163065,9.021723,9.339381,9.702944,9.957341,9.640236,8.685827,8.913025,9.160828,9.181513,9.046466,9.110029
8.164403,8.230651,8.246443,8.306981,8.289917,8.504926,8.127084,10.011235,10.212749,9.935795,9.406635,9.342826,9.101276,9.164463,9.25248,9.68534,9.78011,9.373869,9.171661,9.27655,9.710111,9.991509,10.201059,10.211021
9.887534,9.729374,9.50664,9.183557,8.78624,8.4866295,8.454724,8.192569,8.389595,8.922213,8.608001,8.27803,8.160648,8.294508,9.053502,9.53284,10.029157,10.268622,10.662005,10.677032,10.694809,10.720889,10.553035,10.222921
9.794863,9.441376,9.162151,8.8271265,8.610089,8.278707,7.856486,7.4391003,8.571095,8.339475,7.7786336,7.274583,6.8714128,6.422897,6.355352,7.393919,9.488353,10.827224,11.240652,10.783207,10.369003,9.711116,9.271015,9.142111
9.906144,9.814969,9.700602,9.455221,8.892081,8.489064,8.051974,8.53765,8.633814,8.4382925,8.364204,8.384827,8.472086,8.640209,9.051268,9.356036,9.470339,9.207424,8.745156,8.358095,8.088318,8.102453,8.23133,8.264285
8.062254,8.277515,8.684969,8.913481,9.135191,9.149957,8.8752365,8.364253,8.454114,8.888692,8.948281,8.916215,8.792339,8.887993,9.276541,9.782403,10.120542,9.9000225,10.259055,10.709828,11.008454,11.055105,10.953096,10.602806
10.185029,9.8803425,9.716888,9.60701,9.466599,9.183854,8.54613,8.663923,8.830524,9.115747,9.254276,8.857641,8.580857,8.532865,8.805074,9.297893,9.849717,9.808132,9.767418,9.263543,9.456132,9.471563,9.326434,9.0340185
10.35019,10.083189,9.87627,9.607254,9.251584,8.894573,8.031033,10.659037,10.704378,10.042796,9.339593,8.798324,8.445062,8.283449,8.772688,10.099288,10.526322,10.476687,10.437891,10.245536,10.359847,10.329539,10.166315,9.897486
8.683046,8.637984,8.466536,8.462084,8.425198,8.320648,7.713747,9.477766,9.333206,9.445923,9.09174,8.611042,8.287025,8.055033,8.000704,8.477191,9.313454,9.564002,9.836403,9.64046,9.911761,9.928614,9.771623,9.464859
9.313717,9.190105,9.048948,8.790396,8.302786,7.996928,7.7812696,8.583797,9.183523,8.799873,8.369333,7.909636,7.556255,7.6378703,8.445295,9.102869,9.21556,9.11718,9.007035,8.460777,8.6660385,8.965836,9.148771,9.174919
8.386138,8.324755,8.233409,8.147294,8.124824,8.099682,8.501707,9.667856,9.600952,9.027863,8.4598675,7.979232,7.980225,8.129714,8.449774,8.794828,9.088567,9.00016,8.81022,9.0574465,9.066946,9.217557,9.259432,9.113233
9.329792,9.006959,8.560528,8.37349,8.284932,8.285585,8.133583,9.315326,8.938382,8.571974,8.241467,7.8885784,7.4931297,7.237538,7.4793344,8.092428,8.994261,9.199512,9.240032,9.326973,9.685565,9.962408,10.010955,9.86314
9.614143,9.25739,9.139866,9.110866,9.068134,8.843224,8.2156105,10.297871,10.062511,9.637139,8.982194,8.466163,8.091627,7.867867,8.019271,8.412803,8.843886,8.812609,9.47845,9.348112,9.729735,10.03521,10.0094795,9.66248
9.554414,9.647841,9.739906,9.885244,9.982581,9.977095,9.894113,8.917873,8.964824,8.593921,8.105567,8.000637,7.8607945,7.914889,8.193033,8.247805,8.126521,7.665818,8.210004,8.08156,8.276309,8.532052,8.595186,8.4478035
8.126743,8.28559,8.561932,8.855281,9.054398,9.141745,9.202646,8.020551,8.348358,8.540449,8.311915,7.764958,7.1088862,6.806349,6.865519,7.329227,7.9584684,8.414696,8.904393,9.096352,9.442248,9.649894,9.719412,9.832884
9.946215,10.106572,10.142466,10.053863,9.821479,9.694943,9.583983,8.297603,9.016285,10.094572,10.134121,9.598232,9.35686,9.397776,9.563525,9.546768,9.219155,8.534027,8.662107,8.912758,9.39789,9.649276,9.847204,9.866389
9.859521,9.928379,9.936772,9.929314,9.845791,9.556823,9.339893,8.584497,8.6202755,8.394605,8.506623,8.648619,8.594727,8.603742,8.652702,9.032725,9.475472,9.019194,8.492039,7.7843122,7.8842726,8.110672,8.439995,8.657111
8.172805,8.02385,8.014346,8.220962,8.1869335,8.149879,8.163635,8.599105,8.724071,9.014466,8.845623,8.948758,8.734549,8.968925,9.306277,9.80349,9.884233,9.88982,9.466749,9.846051,10.033653,10.003856,9.794909,9.481564
9.2746315,9.182851,9.093199,9.046964,8.887363,8.736724,8.572429,7.055123,8.173524,8.629841,8.17467,7.611741,7.0756764,6.7568088,6.861437,7.250272,7.8461075,8.429165,8.978635,8.894004,9.39238,9.781124,9.996987,10.046299
9.923899,9.669249,9.438649,9.3631525,9.323979,9.105804,8.870044,7.7491255,8.460274,8.851424,8.123457,7.593289,7.325542,7.350194,7.5855093,7.8975544,8.357173,8.863674,9.439261,9.06413,9.415006,9.726583,9.925165,9.841481
9.787846,9.77609,9.987511,10.185188,10.288142,10.253678,10.042574,9.246113,10.357687,9.993483,9.797083,9.503479,9.366199,9.433093,9.52429,9.534617,9.2574215,8.208481,8.103004,8.222639,8.228537,8.274765,8.324942,8.170846
8.956347,8.834984,8.787069,8.781946,8.750223,8.812766,8.751746,8.653902,9.855583,10.345869,9.980137,10.046059,9.792168,9.26578,8.510626,8.055773,8.127225,8.046312,8.630995,8.900546,9.328356,9.719688,9.806016,9.731212
10.133458,10.223663,10.417187,10.567973,10.605515,10.645549,10.641082,9.907723,10.227315,10.1228695,9.984927,9.432831,8.646503,8.3269205,8.449894,8.898134,9.476087,9.392413,9.54751,8.998688,9.044236,9.0961895,9.080602,8.930319
8.607204,8.3110075,8.157705,8.114263,8.093058,8.150084,8.190486,10.555485,10.389744,9.7649765,9.373941,9.028568,9.116805,9.056874,8.813099,8.846814,9.135083,8.995996,9.229276,9.36966,9.689,9.922103,10.147192,10.256606
10.2579,10.193219,10.118745,10.100415,10.062308,9.987628,9.905672,9.268131,9.28094,8.918622,8.523315,8.070692,7.6580324,7.601083,7.945996,8.474524,9.266911,9.686416,10.635276,10.975447,11.268751,11.394866,11.3968525,11.240732
9.692685,9.481642,9.286064,9.051473,8.745855,8.408012,8.187211,8.242319,9.03851,8.630102,8.501645,8.41973,8.534054,8.638324,8.759289,8.881839,9.139284,9.16565,9.636236,9.766773,10.357044,10.505552,10.210736,9.712404
9.909327,9.707976,9.482193,9.284467,8.893719,8.529645,8.137114,7.603754,9.463394,9.159075,8.773033,8.448702,7.9933596,7.9239006,8.228707,9.004457,9.937318,10.800283,10.693778,10.656529,10.551992,10.396678,10.180958,9.838416
9.589823,9.382037,8.958897,8.683577,8.428814,8.256338,7.829921,9.072339,8.837187,8.3154955,7.8328414,7.4677644,7.282399,7.1719956,7.4239635,7.8308735,8.688484,9.38598,9.462515,9.0157,9.082194,9.001286,8.898248,8.669286
10.371978,10.061694,9.755218,9.429524,9.085205,8.617806,8.1459465,8.376868,9.853243,9.31542,8.657777,7.9649715,7.4973817,7.2927246,7.255595,7.581849,8.954845,10.112128,10.378842,10.402367,10.553075,10.027538,9.425239,8.980132
8.754486,8.74621,8.77106,8.709029,8.673162,8.460772,7.621308,8.347346,8.461457,8.157589,7.6218247,7.3826847,7.4664664,7.7081122,8.049151,8.708886,9.569043,10.056685,10.650715,10.212711,10.78706,10.885241,10.71943,10.302177
9.935924,9.597591,9.3811035,9.186502,9.256851,9.279805,8.970078,9.888401,9.644879,9.460223,9.103035,8.761521,8.650165,8.694009,8.745786,9.484323,9.870505,9.758401,9.19411,8.725106,9.01593,9.1648445,9.179454,9.100539
8.872747,8.639442,8.480505,8.530445,8.886728,9.001459,8.4536705,8.776978,8.9236,9.424575,9.160997,8.981384,9.199257,9.373051,9.612356,9.508358,9.57835,9.065198,9.4388895,8.99033,8.801833,8.911044,8.958566,8.97287
9.574934,9.480776,9.443288,9.336938,9.220694,9.11986,8.242815,9.451344,10.01506,9.246101,8.662897,8.493273,8.543423,9.08748,9.517652,10.186256,10.2753935,9.629554,9.789966,9.592056,9.808824,9.723137,9.596851,9.186094
7.7107635,7.489298,7.531873,7.719754,8.055084,8.451097,9.035381,9.797337,10.118093,10.033674,9.107021,8.466303,8.384616,8.517668,8.747122,9.33913,9.859671,9.547783,10.062927,9.995454,10.317163,10.382849,10.238539,9.721567
9.380458,9.3282175,9.380682,9.592494,9.965579,10.18238,9.401589,9.906155,10.047257,9.806825,9.402323,9.086109,8.887188,8.807214,9.05963,9.432838,10.0056305,9.966663,9.766682,9.87198,10.45003,10.752652,10.799201,10.717598
10.464384,10.284806,10.12216,9.960898,9.720837,9.479017,8.734425,9.056792,9.543995,9.32242,8.934414,8.762554,8.333742,8.209614,8.889173,9.668058,10.184342,10.283174,10.046058,10.042066,10.116941,10.098898,10.008585,9.833743
9.494623,9.1421175,8.896415,8.508243,8.257895,8.0275345,7.6182165,8.495518,8.534108,8.458111,8.226337,7.879942,7.6338634,7.7048445,8.083065,8.474441,8.823336,8.934231,9.175998,8.746217,8.756466,8.819476,8.846646,8.956065
8.886002,8.7377205,8.467641,8.317142,8.306226,8.254035,7.7315216,9.199167,9.221099,9.077615,9.033726,8.901132,8.74524,8.739626,8.855232,9.099102,9.514756,9.364432,9.03208,9.197356,8.933227,8.928226,8.913582,8.739592
8.78829,8.831459,8.862784,8.674012,8.452201,8.206549,7.804234,8.939792,8.978684,8.8741045,8.928624,8.817273,8.837211,8.7542,8.843286,9.162886,9.456769,9.3958645,9.024426,8.715983,8.982367,8.959994,8.950817,8.755802
9.709986,9.723732,9.6180315,9.422809,9.235988,9.270223,9.146167,8.298455,8.670912,8.963649,8.580911,7.9484453,7.5124984,6.9779634,6.916642,7.442862,8.18384,8.429097,9.083881,9.5352125,9.78507,9.696673,9.542466,9.332321
8.870326,8.810889,8.977908,9.046296,9.15738,9.297089,9.442956,8.386356,9.424867,9.490293,8.866049,8.23892,7.688513,7.3141747,7.1456537,7.199691,7.5074635,7.5175943,8.028539,8.322891,8.631188,8.644379,8.508834,8.348393
8.248879,8.287905,8.545994,8.934599,9.412941,9.456467,9.244719,7.8824143,8.190746,8.2885685,8.075098,7.894139,7.2807183,7.2357435,7.269672,7.8261147,8.438064,8.366455,8.906087,8.935987,9.117565,8.973807,8.925631,8.956806
8.710451,9.040322,9.113407,9.290396,9.453521,9.411677,9.193408,8.133011,9.14867,9.98928,9.74657,9.872243,9.567318,9.212374,9.400833,9.380052,9.342986,8.930308,8.881546,8.543927,8.7353115,8.704607,8.667819,8.605722
9.8667555,9.609471,9.310751,9.100326,8.846321,8.734085,8.707787,7.8722644,8.0540285,7.867021,7.8951087,7.810086,7.639425,7.5792484,7.835533,8.181772,8.610803,8.486521,8.793429,9.175757,9.351033,9.3071785,9.244795,9.045682
9.318858,9.346965,9.395384,9.475153,9.3661,9.234927,9.191611,8.378928,8.85827,8.355714,7.7769785,7.344341,6.8288846,6.4342356,6.364533,6.914964,7.990006,9.0377245,10.124223,10.131626,10.023297,10.023033,9.962278,9.912516
9.742683,9.635799,9.614167,9.547236,9.407765,9.327461,9.211137,8.207845,9.1862755,9.29231,8.8072405,8.222127,7.166961,7.50375,8.051187,8.279119,8.724075,9.278757,9.2690935,8.859882,9.001213,9.2428,9.250066,9.193461
8.958861,8.895284,8.941439,9.134722,9.318416,9.420906,9.291919,8.655252,9.041664,9.334137,9.150234,8.910699,8.811946,8.74182,8.914856,9.125229,9.5626545,9.489456,9.821622,9.677723,9.467924,9.317519,9.5067625,9.68426
8.625215,8.630572,8.6205435,8.72563,8.9163475,9.079269,9.250322,9.214057,10.1383705,9.764696,9.770939,9.566578,9.268383,8.98074,8.741035,8.851782,9.494963,9.919845,10.562063,10.628135,10.726857,10.799468,10.8869095,11.055208
10.023107,10.0190325,9.894138,9.863807,9.79354,9.8343525,9.787817,9.153884,9.428837,9.503321,9.39375,8.854031,8.198991,7.976295,7.863813,8.140972,8.914191,9.366074,9.448367,9.364115,9.420412,9.492948,9.473023,9.368933
9.297741,9.253581,9.301554,9.31394,9.398872,9.596106,9.69399,9.001396,9.595748,9.378134,9.160582,8.886594,8.530957,8.113974,8.019471,8.480538,9.08864,9.650247,10.361019,10.289802,10.510136,10.623026,10.550615,10.309163
9.474739,9.815881,9.9468,9.98013,9.888532,9.681365,9.303058,7.865565,8.598548,8.595409,8.218054,8.017927,7.9235477,7.8537316,7.7911444,7.9811716,8.488169,9.37083,9.856145,9.232617,9.324554,9.46303,9.620968,9.701927
9.528412,9.362779,9.354786,9.341036,9.258905,9.107323,8.778618,9.703442,9.492074,9.036271,8.272996,7.871889,7.482912,7.2258635,7.0889144,7.385713,8.086213,8.590995,9.407526,9.678167,9.777688,9.617901,9.567908,9.465512
8.909594,8.775519,8.744219,8.73883,8.722518,8.50559,8.384537,8.814098,8.957353,8.192702,7.416259,7.0421343,6.6230526,6.3464203,6.6334057,8.272124,9.195449,9.139425,9.248307,9.6119995,9.778273,9.784153,9.673019,9.425133
9.5773115,9.422358,9.371534,9.333046,9.19788,9.196307,9.175637,8.786187,9.093746,9.062511,9.027917,8.940158,8.778991,8.952228,9.167835,9.416483,9.68784,9.328282,9.101952,8.55495,8.750729,8.81814,8.793765,8.808192
9.193226,9.090001,9.212725,9.178784,9.0849695,8.976217,8.351885,8.654831,9.409955,9.38524,9.116219,8.966476,8.820707,8.710347,8.724494,8.8347225,9.172049,9.155503,9.619682,9.244153,9.089797,9.061608,9.036586,8.779626
9.571344,9.538183,9.739791,9.962792,10.052788,10.1312065,10.122756,9.80786,9.528352,9.241413,8.882097,8.455458,8.327474,8.714613,9.374914,9.927071,10.1261425,9.44192,9.664474,9.294245,9.083162,8.892191,8.80346,8.634537
8.490362,8.417826,8.445774,8.346247,8.227019,8.398849,9.106944,9.435249,9.323335,8.861224,8.562266,8.771798,9.306537,9.68192,9.958066,9.995768,10.036651,9.719697,9.846875,9.503132,9.436019,9.336741,9.2304125,8.998965
10.546753,10.493794,10.555617,10.539067,10.3712,10.112961,9.611585,9.17385,9.841841,9.923737,9.338422,8.632106,8.382569,8.2283745,8.29862,9.728196,10.817193,11.100339,11.289465,11.21326,10.985089,10.768164,10.501366,10.251523
10.072395,9.809267,9.569603,9.274279,9.078692,8.758917,8.08312,9.035965,9.5414915,9.198316,8.550014,7.9291945,7.6185403,7.5841045,7.7766523,8.453074,9.569334,9.819211,9.375046,9.76557,9.8892975,9.860742,9.628298,9.424343
9.110229,8.715283,8.455742,8.269337,8.243821,8.220246,7.7925277,9.125541,9.332577,8.859763,8.276258,8.026896,8.06652,7.823303,7.5534735,7.792776,8.44678,9.301573,9.594342,9.440487,9.732675,9.686263,9.527543,9.143352
9.077287,9.051524,8.978007,8.82267,8.754561,8.733343,8.293092,9.8804865,9.891118,9.550242,9.340311,9.295074,9.2988405,9.496562,9.81992,10.080152,10.071202,9.805844,9.440413,9.436295,9.475203,9.658516,9.565462,9.450236
8.560887,8.539912,8.636636,8.560197,8.392092,8.18473,7.5058374,9.207534,9.076744,9.015647,9.001255,8.945569,9.120692,9.436041,9.718745,9.999799,10.213097,9.882712,9.184157,8.797987,9.166307,9.102122,9.201774,9.207538
8.991391,8.834871,8.935093,8.997622,9.005596,8.928817,8.249139,9.383332,9.464406,9.420957,9.236472,8.981429,9.112138,9.351341,9.639081,10.110234,10.764968,10.718854,10.338641,10.432071,10.695865,10.588932,10.3477,10.090203
9.67529,9.3648,9.286482,9.343746,9.228891,9.223877,8.486108,10.017237,9.821986,9.57526,8.934525,8.292411,8.021299,8.251488,9.1444025,9.646604,10.582655,10.843635,10.785498,10.993124,10.802173,10.694249,10.521463,10.196608
9.942322,9.885919,9.819417,9.639259,9.587759,9.551259,9.667743,10.624748,10.635562,10.1819515,9.571833,8.972756,8.632916,8.538051,8.478987,8.916059,9.262204,9.426473,9.286063,9.463465,10.179689,10.276403,10.191341,10.008282
9.924238,9.68008,9.277481,8.895285,8.430119,7.9904227,8.341288,8.108915,8.387848,8.57748,8.640827,8.654633,8.515357,8.393817,8.277313,8.410092,8.633575,8.883986,9.099823,9.261921,10.067973,10.227507,10.06484,9.612043
9.368621,9.052295,8.646898,8.297666,8.07123,7.871968,7.3676686,8.507082,8.640042,8.367022,7.6299953,6.9812975,6.659984,6.65343,7.319638,8.342492,9.6129,10.397867,10.537821,10.3431,9.550356,9.62931,9.648619,9.574483
9.32665,8.917062,8.49324,8.268947,8.312594,8.242021,9.006218,8.569103,8.6611805,8.48759,7.8121867,7.225211,6.8262453,7.097896,7.4638352,8.207202,9.0804205,9.691537,9.885247,10.001885,9.598414,9.392478,9.214474,9.090722
8.662082,8.426032,8.250317,8.155262,8.24812,8.514149,7.99317,10.292333,10.636136,10.282656,9.6463995,9.109473,8.805585,8.857956,9.195292,9.618336,10.028463,9.964342,9.948732,9.2975235,9.677878,9.314695,8.912991,8.517925
10.091364,9.801502,9.836757,9.87519,9.945018,10.10924,8.897348,10.27591,10.13473,9.707627,9.156635,8.797636,8.652877,8.777901,9.007529,9.185239,9.305234,9.674316,9.976941,9.631425,10.173149,10.307405,10.377629,10.318247
9.024347,8.575399,8.572838,8.531703,8.255747,8.627372,9.08918,9.386896,9.366015,9.195673,8.95613,8.619608,8.383918,8.243507,8.445384,9.0135355,9.459307,9.508652,9.579378,9.153663,9.045543,9.38398,9.136845,9.136079
9.444961,9.409287,9.482773,9.430323,9.255577,9.053395,8.340941,9.264202,8.950541,8.827774,8.418257,7.8656507,7.6501207,7.637952,7.967531,8.511115,9.236748,9.397574,9.469672,9.523174,9.775244,10.019569,10.175128,10.181232
9.977506,9.767746,9.748873,9.744449,9.628973,9.347228,8.901373,9.3947315,8.850462,8.138182,7.8097672,7.9126863,8.316908,8.751901,9.145524,9.456759,9.662556,9.538976,9.384527,9.135747,9.210283,9.519833,9.600936,9.437561
9.216174,8.924632,8.689458,8.541371,8.487034,8.350618,7.66083,9.019889,9.233667,9.022434,8.844256,8.833898,8.831339,8.886406,9.164958,10.014922,10.28993,9.798011,9.188384,8.85983,8.883053,8.915406,8.948096,8.782141
8.806415,8.732547,8.938845,9.091857,9.127928,8.9954605,8.395968,8.781372,9.174517,8.410891,7.669724,7.5425243,7.4882083,7.784598,8.352288,8.8363695,9.115343,9.094675,9.038642,8.570686,8.519118,8.433903,8.438401,8.20292
8.111638,8.052327,8.217177,8.424011,8.61152,8.668829,8.783347,8.211887,8.964114,8.828933,8.954296,8.608478,8.082591,7.714525,7.6482134,7.8554764,8.583149,8.943159,9.211182,9.217387,9.289678,9.297952,9.422222,9.488988
9.311547,9.326584,9.43023,9.567001,9.49289,9.428856,9.275181,8.710071,9.434371,10.016996,10.204892,10.005866,9.72988,9.4336605,9.458817,9.454321,9.431835,8.877529,8.767661,8.717225,8.938006,9.026453,9.123658,9.228623
8.460153,8.648646,8.567426,8.3993025,8.249546,8.105323,7.942074,7.46493,8.0497675,8.395298,8.807053,9.396734,9.457603,9.289785,9.345804,9.63209,9.619356,9.581706,9.727142,9.446587,9.442683,9.429327,9.891495,10.432762
9.963886,9.763322,9.631748,9.529034,9.408307,9.196201,8.827695,10.060116,9.970909,10.044761,9.588106,9.202103,9.042086,9.029535,9.362297,9.680637,9.8227,9.491658,9.41038,9.344306,9.491587,9.479368,9.578946,9.486823
9.099485,8.965577,8.808462,8.692821,8.634667,8.523992,8.368362,7.901762,8.186106,7.9868703,8.186065,7.571893,7.0066323,6.978253,7.2461834,7.774196,8.540694,8.8746805,9.623959,9.92968,10.105649,10.313126,10.5179405,10.550206
9.128196,9.243531,9.431293,9.434688,9.321848,9.112598,8.692961,9.093638,9.37794,9.979834,9.724024,9.416808,9.103069,9.009106,8.986173,9.126471,9.201781,9.133084,8.879456,8.602962,8.437143,8.742127,8.866369,8.84469
8.768893,8.739317,8.758802,8.856778,8.856798,8.778016,8.360034,9.659813,9.504465,9.366988,9.419226,9.103171,8.771276,8.847801,8.940201,9.142246,9.149134,8.8073845,8.359681,8.822064,8.9000225,8.855905,8.903612,8.904556
8.899859,8.813724,8.7947445,8.739273,8.599048,8.309729,7.7350936,9.23719,9.0684,8.578265,8.32977,7.8112473,7.708621,7.6085496,8.038419,8.741033,9.475702,9.673019,9.8224745,10.369344,10.642696,10.785293,10.868661,10.948055
10.455259,10.637829,10.822483,10.818508,10.494093,10.110416,9.541809,9.161801,9.930061,10.6165495,10.068938,9.4435835,8.889911,8.637834,8.85336,9.400884,9.742058,9.620792,9.426251,9.178853,9.320429,9.122629,8.713015,8.280976
8.600249,8.553624,8.425142,8.161138,7.9975085,7.951382,7.918885,9.359841,9.320978,9.301294,9.47564,9.405454,9.1117735,9.108077,9.194844,9.723855,10.008811,9.496456,8.952712,8.923992,9.099058,9.291925,9.426342,9.508877
9.510082,9.534187,9.544364,9.5736065,9.605201,9.556684,9.003428,8.75961,8.58721,8.729412,8.41357,8.009722,7.9888124,8.394324,8.791409,9.309713,9.896015,10.140176,9.801136,9.265935,10.094649,10.060317,9.9355,9.76645
9.607598,9.6283455,9.484517,9.390793,9.14241,8.960773,8.481517,9.69414,9.584451,9.739694,9.837303,9.634289,9.403578,9.385662,9.499179,9.94065,10.335677,9.973514,9.419835,8.677612,8.55479,8.659434,8.451269,8.352103
8.166709,7.8576703,7.831223,8.283158,8.07385,8.181162,7.826073,9.6069355,9.736441,9.882259,9.524169,8.854633,8.682353,8.841103,9.084419,9.508091,9.772886,9.864449,9.717811,9.477701,10.096084,9.902185,9.89343,9.833007
9.703949,9.616222,9.530515,9.522305,9.352196,9.284838,9.033235,8.53845,8.353838,8.053872,7.995566,7.790724,7.6558886,7.8360624,8.121895,8.594944,8.973584,8.944175,8.858436,8.759885,9.38217,9.36608,9.2837715,9.094303
9.215226,9.547051,9.604119,9.499456,9.268526,9.137021,8.81146,9.455383,9.762331,9.690249,9.119276,8.725812,8.936703,8.88821,8.987788,9.295374,9.421365,9.182677,9.36951,9.244097,9.662354,9.797415,9.651348,9.401355
7.5409746,7.6551523,7.788804,8.045065,8.477381,8.908237,9.06307,9.566299,9.812512,9.964036,9.585559,9.438448,9.064997,8.985588,9.061624,9.618383,9.925389,9.718183,9.403907,8.76565,9.764084,9.99055,10.010685,9.815337
9.7894535,9.698151,9.651447,9.717986,9.66058,9.608194,9.293499,8.968089,9.398287,8.824228,8.51117,8.492889,8.730762,9.159657,9.555408,9.782293,9.7233925,9.457833,9.70244,9.6140585,10.125949,10.394654,10.596189,10.606549
8.280208,8.19987,8.196035,8.321591,8.430035,8.540568,8.389037,9.423142,9.61181,9.587575,9.406432,9.251798,9.23014,9.233384,9.261466,9.553239,9.612124,9.550186,9.705552,9.285749,9.404283,9.544251,9.531278,9.202203
8.866341,8.549026,8.432362,8.358018,8.363844,8.169684,8.567926,9.176597,8.954164,8.673578,9.017339,8.906311,8.930363,8.987546,9.485436,10.218811,10.258336,10.035982,9.711885,9.194801,9.225646,9.312094,9.199412,8.954324
9.199042,9.076427,8.904276,8.849091,8.799051,8.769812,8.51851,9.663639,9.694083,9.513874,9.302314,9.173143,9.258626,9.419048,9.692198,10.004643,10.633685,10.871799,10.879677,10.455657,10.837565,10.756694,10.380995,9.744239
10.111918,9.965285,9.844199,9.664304,9.637796,9.614601,9.126914,10.337557,9.610179,9.062944,8.769384,8.450747,8.290272,8.447318,8.846439,9.386941,9.94263,10.041448,9.751779,9.459394,9.390193,9.26754,9.349689,9.261334
8.129696,8.038143,8.062799,8.129619,8.104051,8.054814,7.5843773,8.420058,8.675815,8.928848,8.811358,8.5488825,8.488152,8.570887,8.822351,9.342596,9.723784,9.752048,9.761282,9.618308,9.931334,10.196283,10.311919,10.458385
10.652413,10.599511,10.526413,10.267764,9.981945,9.54423,9.192974,9.4566555,9.986081,9.414152,8.735504,9.219809,8.95092,8.860279,8.729998,9.005794,9.250464,8.936843,8.119475,7.3137107,7.6450067,7.7111974,7.933534,8.223323
8.823466,8.857769,8.73579,8.739485,8.613675,8.565721,8.723987,9.053526,9.098328,8.985114,8.466496,8.310193,8.2349205,8.311363,8.423044,8.696062,8.748859,8.644848,9.079205,8.55534,8.857632,9.191881,9.450217,9.548663
8.21519,8.046921,8.11346,8.269477,8.348464,8.405344,8.051017,9.311473,9.133189,8.590889,7.8928633,7.218195,6.7932935,6.8650975,7.4010715,8.297863,9.411173,9.891849,9.880052,9.864059,10.030381,9.709744,9.170781,8.525625
9.128315,8.882019,8.658568,8.563731,8.583484,8.477511,7.982876,10.408403,10.347577,9.861403,9.185279,8.732539,8.540569,8.504978,8.753692,9.204057,9.769278,9.731029,10.23113,10.16142,10.691421,11.140443,11.238369,10.999747
10.637094,10.140102,9.6791115,9.39859,9.032325,8.839855,8.01242,8.770292,9.432413,9.913965,9.741261,9.348092,9.232696,9.2516,9.309648,9.578984,9.708411,9.005881,8.931224,8.375393,8.483269,8.570065,8.681743,8.960357
7.9653034,8.051049,8.232021,8.299925,8.514136,8.746976,8.04706,8.217501,8.1616535,8.00167,7.637616,7.519177,7.601405,7.852128,8.136549,8.536477,9.145528,9.263734,9.114312,9.427454,9.801371,9.775399,9.565739,9.158337
9.062634,9.144128,9.163545,9.203564,9.292061,9.32538,8.740959,9.233686,9.255735,8.895409,8.363573,7.887605,7.617563,7.6923594,8.077009,8.608118,9.077278,9.305089,9.17977,9.204245,9.792711,9.753021,9.695374,9.621973
9.376205,9.085905,8.908765,8.624043,8.317162,8.117233,8.00299,9.05371,8.2707,8.034511,7.6052732,7.224538,6.829893,6.6667633,7.0244203,8.29029,9.13476,9.439972,9.1456785,8.971108,9.077366,9.026987,8.882131,8.666571
9.45724,9.109003,8.689217,8.522109,8.547832,8.548766,8.236002,8.413341,10.056665,9.506159,9.012307,8.94489,9.073786,9.051011,9.162875,9.487203,9.520533,9.299925,8.587845,8.64427,8.674705,8.748838,8.633375,8.320287
10.540354,10.662702,10.752305,10.668805,10.473324,10.19488,9.888442,8.904719,9.6178465,9.65909,9.298843,9.0678425,8.893744,8.699561,8.538429,8.658231,8.88874,8.537631,8.782299,8.90517,9.019722,9.15027,9.191018,9.370542
