"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
3.919007,4.0308146,4.1314063,4.115701,3.9454696,3.6452975,3.307156,2.7370813,2.6594074,2.455899,2.1278932,1.8033645,1.6000488,1.2551355,0.8252445,0.24101086,0.74065375,1.6974968,2.368017,2.916294,3.1930985,3.5299788,3.7906487,4.0529146
4.099761,4.044284,3.959104,3.7888706,3.6777446,3.7261212,3.7971423,3.6648896,3.3913772,3.0777538,2.7600138,2.5710573,2.9103954,3.2364964,3.5021138,3.7236934,3.9760413,4.225468,4.4683895,4.6038575,4.6184535,4.552654,4.3827496,4.0532637
5.519259,5.126205,4.768331,4.4887176,4.275288,3.8859186,3.4970913,2.9153643,2.1805491,1.9921926,1.4151046,0.63974184,1.0037469,1.9207524,1.9607521,2.2037737,2.6959765,3.2425792,3.5517673,3.8543994,3.7569573,3.6130242,3.578856,3.5529935
5.434026,5.105126,4.801716,4.53781,4.214512,3.7174208,3.1146588,2.5416672,2.486345,2.3965964,1.8490179,1.1539596,0.53862846,0.46793455,1.223877,2.2236526,2.6715844,2.92964,3.5450559,3.7415433,3.6462178,3.439493,3.1389325,3.0201921
3.9441633,3.9051182,3.9232688,3.7013276,3.9899228,4.3096566,4.4527025,4.8860292,4.506387,3.7207282,3.350484,2.7658322,2.2155995,2.083577,1.5611256,1.646317,2.1458662,2.2479641,2.3092167,2.182655,1.7958419,1.4377738,1.4321084,1.383854
6.492248,6.258623,5.733141,5.4982314,5.121244,4.7933655,4.499096,4.3097367,4.0162926,3.7430587,2.947169,2.0258725,1.5245588,1.2166264,0.8245029,0.31210995,0.3699666,0.9327734,1.209142,1.769674,2.0603533,1.9956511,1.5507874,1.1419595
5.817729,5.3299966,4.194889,3.2899156,2.1575441,3.3691194,4.061271,3.3516612,2.4424343,1.3920435,1.2222093,0.5662061,0.42847162,1.6599376,2.6768603,3.4611828,3.5143557,4.637658,5.456801,5.3530326,5.6525736,5.2156405,1.9579923,2.318308
3.1950312,2.9487562,2.7509117,2.614955,2.7089968,2.9277816,3.3245897,4.2986813,4.609451,4.667224,4.4262104,4.5271063,4.6190934,4.7261443,4.767986,4.8847184,4.7445493,4.4079747,3.6217883,3.0682335,2.6975162,2.1659117,1.7046654,1.804192
5.7498593,5.4039307,4.9034095,4.6123333,4.4542813,4.31384,4.3288946,5.048195,5.021508,5.186931,5.2395244,5.046689,4.474009,3.9521883,3.8288372,3.6207244,3.4223046,3.3789976,3.3480916,3.453158,3.339093,3.2672477,2.9935012,2.8718119
4.0818543,3.9114237,4.046484,4.2537727,4.3561244,4.354366,4.3472958,4.3097897,4.379647,3.8437486,3.5556924,3.3592615,3.0689974,2.9762795,2.8649075,3.3338275,3.6917198,4.465542,4.7891593,5.1779375,4.7894173,4.58808,4.7250853,4.913371
5.98159,5.372357,4.7317357,4.22587,3.9390097,3.9214227,4.180017,4.6495967,3.7499995,2.8293047,2.7071147,2.9065907,3.2007697,3.6366336,1.6525719,1.4426534,1.5771197,1.8578143,0.5814392,1.8846829,2.929955,4.0947614,4.589449,4.2389164
6.522199,6.4858465,5.5465975,5.0842376,4.594844,4.062134,3.5356617,3.396297,2.0348392,1.3325671,0.87704533,0.34209993,0.19386669,0.6810028,1.1123034,2.40566,2.8485434,2.6465073,2.3239286,1.4815503,1.787435,2.062587,1.5920757,1.2247306
5.390081,4.3924284,4.288031,4.388584,4.3959103,4.202707,3.9653735,4.215173,3.1557865,2.8871024,2.817321,2.7863743,2.737697,2.1625822,4.4768066,2.8795834,3.667909,1.2804112,2.990408,5.3123446,6.3223777,7.1507916,6.8143253,5.433552
6.2754064,6.07593,5.6234746,4.809488,4.425304,3.9046023,3.700259,3.4501028,3.5275972,3.1888566,3.3608243,3.8313282,3.9744816,3.6318343,2.841156,2.0196517,3.3549411,3.7701578,3.3720214,3.8098023,3.578887,3.7446358,4.1845307,4.326122
6.741163,6.155359,5.772041,4.747793,4.09703,3.8602562,3.5619278,3.3726945,2.9287982,2.6980612,3.4394028,3.7279327,3.5455053,3.2299829,2.5053976,1.8413566,3.172307,4.6168785,4.983658,5.000104,4.9617977,4.589432,4.041746,3.6743166
4.90465,3.7892308,3.0215335,2.8629775,2.842789,2.709575,2.7334642,2.794736,3.3012443,4.488987,6.5683107,6.695177,5.7918887,4.71868,3.364082,2.5168293,2.4709487,2.7074044,2.3810425,1.8811266,3.1338854,4.1101284,5.181708,6.1280613
4.7471,4.367841,3.8360655,3.5403922,3.5813935,3.6464813,3.8835397,3.8763468,4.199279,3.6300187,3.5182889,4.4147215,4.9393015,4.743619,4.325846,3.8757195,3.7807088,2.0444093,0.78058845,0.740333,0.40385282,0.8839893,1.1866014,1.0164739
4.797194,4.3180027,3.659605,3.3810859,3.3661044,3.131448,2.849905,2.0663545,1.9263445,1.7515634,2.4399285,2.8966691,2.9248765,4.4551535,4.0987425,3.5390613,3.0082622,2.4222429,2.290525,1.1990969,0.4706553,5.576419,5.6997495,3.930339
2.6630654,6.6780267,7.069358,5.258916,4.5589156,4.014627,3.7531013,4.683737,4.6784124,4.274874,3.6516125,3.3532474,3.669555,4.3165417,4.8841505,4.522792,4.9987526,5.10059,4.6285753,3.59438,2.753376,2.502715,2.6719322,2.7518466
5.4774036,5.4512396,5.750928,5.5895667,4.852502,4.1410375,3.63207,2.4679859,1.822275,1.3298221,1.2930372,1.6561747,2.0315366,2.1325142,1.7329175,3.232699,2.5595317,4.2709103,4.5650444,4.16567,3.180259,2.3567615,2.2453225,3.448781
3.7618663,2.7124865,3.0918782,3.9236488,4.529665,5.5013776,6.446,5.7087617,4.691159,5.3920975,3.1743224,3.5313618,4.5023956,5.279285,4.739504,3.6886127,3.0921094,2.671705,3.0796468,5.1408544,5.469416,5.3736835,4.9487977,4.268341
6.5846004,5.737011,4.8603272,4.1662607,3.3931081,2.990748,2.7892885,2.520746,2.0230844,1.656606,1.3331872,1.3770494,1.5325749,1.4727694,1.6036859,2.1095762,2.7285135,3.8072097,4.4595714,5.077319,5.322239,5.5771885,5.896859,5.9339914
6.81846,6.4207735,6.098449,5.940401,5.7495866,5.72121,5.176472,4.7102594,2.8135448,1.8886045,2.0400813,2.0480342,2.3770025,1.8207629,1.5723152,0.9936964,0.22943825,1.1173425,1.4224787,1.287939,1.5831167,1.8552618,1.4423524,0.6491478
3.452111,4.4625387,5.3105974,5.327217,5.143487,5.0221257,4.1572022,2.5532694,2.6260283,2.5903609,1.9995494,2.071412,1.8673123,2.02651,2.2024548,1.7148151,1.0022594,0.9333881,2.5014808,3.4136448,3.5304167,3.342521,2.9508169,2.8408446
5.2533245,4.9487,4.3545513,3.9633641,3.7207499,3.1601522,2.9536755,2.7880275,2.7990053,2.9351213,2.9314091,2.8114,2.581047,2.6680346,3.1012583,3.8140943,4.245281,4.4279423,4.6239376,4.7531633,4.7466707,4.7507057,4.715602,4.8903027
5.201675,5.0155597,4.419866,3.8798902,3.4191735,3.2680316,3.3880801,3.602924,2.4929254,1.638881,1.0594987,0.9630274,0.9515951,0.5841382,0.97844505,1.811397,2.8275588,4.093853,4.7993417,5.1810493,5.43508,5.2653604,4.805906,4.4920897
6.2812724,5.799482,5.2039747,4.8814516,4.9141645,4.7892957,4.260895,3.6013958,2.6353974,1.8370833,2.0243778,2.640859,3.874643,4.769725,4.6585093,4.56528,5.3019047,5.1891193,4.685515,3.9320593,2.465951,1.9787637,3.5432405,5.2277627
5.6523285,4.6115704,3.6570008,3.569739,4.1402373,3.911231,3.6364486,3.0550122,2.909466,4.673444,5.368342,5.4751515,4.5389023,3.6451678,3.366517,3.8044486,4.290173,4.5095487,5.4971037,4.993459,4.330765,3.8258426,3.499736,3.455452
5.5747566,5.796476,5.935791,5.9550576,5.780838,5.339283,4.5378113,3.8138433,3.1593933,3.0323195,2.5468986,1.9145832,1.5774192,1.2065575,1.2036726,1.5675012,0.6180762,1.3742917,2.1145723,3.68447,4.5067887,5.126879,5.8305054,6.914241
2.3688965,3.9139888,4.3400354,3.1541605,4.382934,6.3367476,5.928176,5.257181,4.5715013,4.1964903,5.3292265,5.4176617,5.1346073,4.4354124,3.8314776,3.3053932,3.3018346,3.5481877,3.3632007,3.205852,2.8849661,2.193119,1.9951899,2.058125
5.067636,4.9137845,4.605286,4.1235113,3.7463577,3.563297,3.5288415,3.987164,3.6126175,2.9682252,1.6718768,0.59819514,0.64452213,1.2036021,1.6161042,1.8336937,2.2366061,3.1991403,4.023168,4.7803164,5.1588874,5.392865,5.6922407,6.136865
6.103097,5.877925,6.151269,5.865875,5.084897,4.4908757,3.839749,3.868686,3.4066436,2.973819,2.3558145,2.140097,1.8503959,1.7271347,1.7432942,1.8508533,2.0863333,2.3927855,2.5499141,2.35357,2.3708086,2.6261504,2.8755457,3.1858797
3.4922163,4.0521927,4.9830565,5.796592,6.571677,7.0342727,7.0785875,5.852897,2.8568118,2.1130202,2.3902936,2.895915,3.2256238,3.4645407,3.4917133,3.4209435,3.7802856,3.9845452,3.1018848,2.4119315,1.3406829,0.4184582,0.16222347,0.80584353
4.4525275,4.1721067,4.1650505,4.0524635,4.368087,4.7627664,4.945233,4.6345687,4.0889707,3.9907103,3.9120295,4.527098,4.6566434,4.337019,3.7632692,3.3957036,3.2804255,3.1005528,2.8510895,2.6849997,1.0904539,1.099699,2.4322894,2.6105762
4.361453,4.3130264,4.1518106,4.0615916,3.7453973,3.0481918,2.086714,1.8199575,1.3137681,1.3770118,1.4117403,1.2289021,0.6626124,0.30105516,0.81999415,1.6709058,1.5919652,2.1992135,2.3845143,2.0049727,0.68534416,0.30445576,0.7986413,1.2685868
4.328803,4.424704,4.450083,4.3811116,4.4527183,4.2937,4.231917,3.813562,3.4622889,2.4176514,1.7003323,1.8839262,1.9807736,2.1677966,2.6062186,3.0234878,3.4124625,3.6039414,3.6504858,2.681527,2.4690843,2.5933077,3.0969198,3.611651
5.521062,5.054109,4.458191,3.8486133,3.646224,3.2532318,2.9319255,2.5276105,2.7634518,3.2662373,2.6660979,2.4941876,2.5689368,3.005182,2.9083605,3.097501,3.6273646,3.6352856,2.8560016,2.6652415,2.3809266,3.123307,4.9177356,6.031871
6.5291476,6.0221677,5.380194,4.8013783,4.254119,3.7512286,3.1290615,2.7109783,2.411125,2.062832,1.4482043,0.7115626,0.71615225,0.7457603,0.8192076,0.84377813,1.0307627,1.6866028,2.2816298,2.8099751,3.2331986,3.587806,3.6311533,3.7283216
6.6824303,6.279971,5.9455104,5.6163244,5.099584,4.554282,3.9715528,3.732451,3.9605253,3.8207564,2.0737126,0.24626201,0.8437382,1.0880207,0.88567007,0.7677152,0.90596175,0.81002635,0.92564195,1.8203938,2.4566824,2.6219351,2.8169785,2.8951418
4.97428,4.738126,4.6122417,4.5019155,4.652396,4.9098477,4.0798125,4.0599203,3.2251306,2.52156,2.8839808,4.233074,4.804445,5.395352,5.693694,6.1393495,6.1554847,5.438676,4.326241,2.689498,1.3557291,1.2586821,0.64143664,1.8510978
4.0812144,4.508843,4.777495,5.0429053,5.180206,5.31685,5.3274393,5.666624,5.790454,5.44869,5.144762,5.13818,4.681704,4.085369,3.334267,2.5615325,1.7231656,0.9629947,1.1797785,2.3851216,3.6117775,4.4064417,4.854638,4.844667
5.355084,5.1443644,4.899812,4.7493706,4.5107765,4.358949,4.2239876,4.110946,3.94982,3.1915658,3.3489456,3.4393725,3.621981,4.5256047,4.8687143,4.837545,4.7411857,4.0349813,3.254033,3.2639656,3.2524576,3.333419,3.990041,4.908179
5.853628,5.858841,5.4184384,5.071019,4.813211,4.473024,4.097967,4.4622793,4.14749,3.3606536,3.0651214,2.9964757,2.5680318,1.8167039,1.1387135,2.2374249,2.9356987,3.2304292,3.804693,4.1478844,4.371359,4.7059383,5.227722,5.2494273
6.0359097,5.872217,5.9800897,5.5206814,4.820977,4.18312,3.6261566,3.2116048,2.9435194,2.1788669,1.0657258,1.1369035,2.4962935,2.9506793,2.9362755,2.9892669,2.8296566,3.0333128,3.1780446,3.102816,3.5606518,3.4874873,3.5117056,2.9607315
3.3008792,3.328325,3.723125,4.148344,4.304432,4.2587743,4.677695,4.9241633,4.599947,4.5099735,4.381393,4.387684,5.021551,4.3900967,4.547052,5.0064435,4.6947656,4.1280174,3.7499456,2.9599543,2.7158897,3.4814181,4.107832,4.706101
7.0660043,6.478267,5.3510814,3.9768987,2.688525,2.2655032,2.2366652,1.8762207,1.4600258,2.2840824,1.9968536,1.7982024,1.7794349,1.5678743,1.1790345,1.5408947,1.868516,2.422253,2.6595318,3.029786,3.0085282,2.7640636,2.959213,2.8823664
7.7025766,7.7488503,7.419301,6.5725427,5.4666224,4.5790243,4.185119,3.16171,1.2859541,0.79634815,1.1463563,0.6845403,0.49925354,0.77001315,1.5569333,2.535077,3.3314373,3.766054,3.9629009,3.2682984,3.1423483,3.563205,3.7542381,3.7742798
5.931961,5.1154265,4.359434,3.7534275,3.3344247,3.2653682,3.3278258,3.033803,3.3127913,3.5774066,3.8802733,4.213929,4.4215007,4.667503,5.140482,5.3970394,5.422432,5.076161,4.5303197,3.895308,3.553147,3.252843,3.2148845,3.199987
5.621129,5.5206404,5.3945937,4.945207,4.657089,4.1188426,3.399539,2.6982112,1.9856423,1.1870805,0.9487533,0.9697279,0.83971256,0.9967428,1.5483701,2.3860674,3.3660727,4.197043,4.771829,5.0829477,5.0982857,5.0982065,5.2515364,5.506495
5.7023425,5.826035,5.572394,5.0829716,4.470318,3.9476388,3.420824,2.4081311,1.7361063,1.134894,0.94342697,1.0502666,0.82248896,0.57070845,0.49352992,0.5645101,0.87369144,2.5970097,4.1308537,3.6357577,3.384177,2.7367737,2.1714091,2.9086998
4.5716324,6.151385,6.1804714,5.5488906,5.102246,4.914978,4.711481,4.947783,5.099092,4.951694,5.53693,5.7475038,5.86081,4.106575,4.008506,3.466438,2.8444164,2.2144716,2.2441587,1.7264879,3.3421376,0.6431572,2.3282726,2.1415842
4.397589,4.988978,5.101502,4.858795,4.1412253,2.9138637,2.0643744,2.2033093,2.0966978,3.0833204,3.8663073,3.7674718,3.9782133,3.9473643,4.3998237,4.4915123,4.06115,2.8751886,2.2647316,2.2487247,2.403557,3.00872,3.6709914,3.9639716
4.6834145,4.4590416,3.7612853,3.1871746,2.7755826,2.7572114,2.9868467,3.4417152,3.3105943,2.9628258,3.796926,5.0414014,4.6982484,3.7626348,2.825406,1.9595053,1.6292851,0.9361367,1.5187261,2.9875095,4.5663786,5.071522,5.0091267,4.6695046
7.213282,7.235749,6.96469,6.301309,5.1036143,3.8217013,2.2480805,1.5579617,1.5436703,1.2690558,0.7937421,0.23996867,0.68561935,1.3801041,1.8493623,2.0359662,2.3372967,2.4977124,2.8277032,2.9284542,3.3562639,5.219905,6.523628,6.5945745
4.927982,4.9956985,4.9524264,4.9087667,4.5213423,3.726031,3.2183297,2.042413,1.8432008,1.7700611,2.1764445,2.3488517,2.5069225,2.4544683,1.9863653,1.8941208,1.3124269,3.1168375,3.84766,5.0069714,4.8614507,4.515651,4.1246777,3.6325178
6.4329705,6.554881,5.6113095,4.503422,3.8396087,3.1552858,2.7690449,2.4153454,1.9535387,1.154459,0.8997213,0.71891814,1.6021798,2.0987403,2.2762477,3.1890085,3.451683,4.644304,3.5794592,2.8645825,3.6001112,4.238803,5.4764104,6.0075536
4.195324,3.7977455,3.7552989,4.133146,4.459699,4.2132454,3.8762665,3.9851694,3.8254693,3.4316247,3.1570828,2.7712517,2.1687403,1.6986477,1.686164,2.2402432,2.6151302,2.880171,3.1224105,2.5914512,2.4566858,2.1599176,1.5604455,1.2653892
4.0175347,3.9352496,3.845178,3.7477279,3.6481721,3.7767031,3.932183,3.7629423,4.1621823,4.147094,3.6114337,3.0882213,2.7441394,2.4260566,2.0453744,1.8830167,2.4639015,3.308443,4.0273795,4.132471,4.527735,5.127101,5.2162075,4.9311895
4.6140943,4.3321776,4.226434,4.336093,4.469487,4.559051,4.887677,5.0442266,4.9593296,4.5664415,4.4954925,4.199919,3.5375085,2.7291548,2.0863533,1.8074057,1.9189373,2.1020644,2.8109548,3.4549744,3.600577,3.7358105,3.8423886,3.6805408
3.378185,3.4301152,3.7055528,3.9719226,4.0758014,3.6450958,3.606024,3.9030669,3.8170757,3.4068627,2.8727438,3.2151754,3.574743,3.5353956,3.0696054,2.7659523,2.5417058,2.5148165,2.1910262,1.6717527,1.3177435,1.0189271,1.1906081,1.7548909
5.7280645,5.306748,5.086902,5.2388997,5.594673,5.8274055,5.4687757,4.642911,3.9555695,3.1455438,1.983938,1.266241,0.82446337,1.1914957,1.9995906,2.7997253,3.3150742,3.8249352,4.1924553,4.184888,3.9171357,3.467034,3.052142,3.0643814
5.513481,5.4550157,4.924123,4.1411586,3.4629276,3.2889855,3.691446,3.5493112,3.8616304,4.3554015,4.173682,3.403371,2.6739094,2.1612298,2.0618715,1.9842179,2.4946783,3.1151154,3.5473287,3.8989155,4.078411,4.1735992,4.2075305,4.2979846
4.374318,4.6718884,5.0050473,5.0025377,5.021871,5.3371487,5.5878954,5.192643,4.728956,4.1580462,3.5307999,3.1350467,3.2720726,3.2890942,3.0617547,2.5755215,2.1465971,2.2393334,2.4622471,3.050551,2.5892205,2.0022633,1.7680025,2.048866
3.2853806,3.8832579,4.152929,4.402668,4.565294,4.802213,5.0119195,5.029577,5.0273967,4.934256,4.383489,3.9177406,4.2609243,4.472763,4.3056536,3.4299927,2.182937,1.5919038,1.1307273,1.4695303,1.8747084,2.6215873,3.325556,3.7154453
5.640059,5.787135,5.8646226,5.9825044,6.020865,5.7476,5.193185,3.5059056,3.393797,3.5890927,3.7101448,4.1274414,4.179573,3.6202238,4.0513277,3.9277914,4.0457354,3.792261,3.3375728,2.5015259,2.2419095,2.1510708,2.16652,2.1622994
5.6771784,5.622482,5.4787393,5.2589073,4.999137,4.8735323,4.8038263,4.9223704,4.7685137,4.4481945,3.3208187,2.6853504,1.5980293,0.88561684,0.52371293,0.6132469,1.1329961,1.8769267,2.4577193,2.6209817,3.0986762,3.1473722,2.582405,2.1146271
2.42075,2.858156,3.6193926,4.3810678,4.599086,4.6001716,4.4391026,4.475378,4.0100875,3.8263843,3.4053533,3.595658,3.7173207,3.5980866,3.4269962,3.3776455,3.8744414,4.8734965,5.5016413,4.966997,4.027641,3.3874292,3.4741576,3.8597066
6.2268715,5.7658362,5.6317835,5.151101,4.8702097,4.242453,3.6520212,2.7487526,3.2402933,3.0201702,3.749324,3.1248548,2.458786,1.7839955,2.0499873,2.4358838,2.4226534,3.456475,2.51031,3.550159,3.1659298,3.0793128,3.6821241,3.8400705
4.837299,4.2784095,4.414749,4.661838,4.2435417,4.0530205,3.8313656,3.0210009,2.3252494,1.9723887,1.6556915,1.0142943,0.3047355,0.59653574,1.5808083,2.12611,2.4702802,3.1007378,3.8939822,4.8922,5.341653,5.6968584,6.0569844,6.258738
2.9648712,3.505096,3.9063225,4.332814,4.5796943,4.617438,4.4462333,4.0915227,3.8443506,3.4940884,2.7256408,2.7185502,2.7205064,2.4584587,2.1231432,1.877598,1.7296941,1.9053444,2.2717896,2.5498905,2.561003,3.0070395,3.4551308,4.0057316
4.813763,4.9364467,4.812528,5.0412583,5.433225,5.6282415,5.5128293,5.155567,4.62502,4.111778,3.6266952,2.8945916,2.5164573,2.292335,3.5941699,5.531627,5.684638,5.3293715,4.7916017,4.4979143,2.2556937,2.685643,6.0106034,8.301533
7.925961,7.219636,5.874245,4.6951957,4.4171343,3.4331775,3.7049007,3.0134249,1.7939448,0.9847334,1.1410888,1.3426523,1.9703069,2.9282815,4.274455,4.865772,4.29222,3.829226,3.4618971,3.2751732,4.0750103,5.6154904,7.163101,8.250103
7.283762,7.0794616,6.5947948,5.838443,4.6614413,3.6572587,2.970702,2.7686036,2.2601624,1.8491663,1.4137497,1.0275968,0.6547488,0.91487867,2.3629894,3.6288328,4.256477,4.8249855,4.8006687,5.176464,5.5610185,5.8585396,5.9562497,6.2045317
1.9235743,2.2093992,3.4112904,4.359371,4.568499,4.6932273,4.694826,4.266765,3.9238546,3.6346757,4.2118616,4.219542,4.120031,4.0442023,4.0065217,4.2313952,4.310185,4.3270974,4.2004004,3.6440625,3.220601,3.295687,3.4844527,3.4877617
5.901303,5.617711,5.3270206,5.259148,5.3275766,5.36908,5.1122975,4.167875,3.6138608,3.058462,2.513404,1.969453,1.5344776,1.1310668,1.4984744,2.1556375,2.6985972,2.8680193,2.5998216,1.3944337,0.7929546,2.112794,5.6370273,6.1361938
6.393761,4.44073,3.8963137,4.130191,3.9072785,3.5151713,3.5850503,4.1557913,4.328286,3.8538697,3.855075,3.373484,2.5873892,2.094688,1.7233938,2.0700874,2.7570877,2.600845,3.0452266,3.113276,2.4949746,1.6599996,1.3592044,0.93090606
6.698008,6.259935,6.3152647,5.289151,4.3688974,3.4939306,2.7899683,2.6062586,2.6188688,2.4007213,1.6477448,0.8464904,0.7235091,0.8197435,1.3430854,2.1771505,2.3082426,2.3730018,3.0005534,2.9757621,2.7933712,2.490753,2.0537755,2.120419
4.882777,4.8425756,4.6832595,4.764146,4.7205043,4.593604,4.8847885,5.286343,5.1300287,4.912449,4.709145,4.6479416,4.1317225,3.4646387,3.285238,3.265094,3.6298137,4.011272,4.4972944,4.593075,4.664498,4.825916,4.640526,4.334031
5.07967,4.447539,4.1482396,3.9228117,2.9788985,2.4729228,1.3946772,1.7201191,1.9723443,3.6288679,4.439443,4.84253,5.45577,5.6069,5.5595336,5.446302,4.955729,4.522421,3.6181324,3.6501112,3.0500565,2.5150325,2.3266728,2.5351753
4.9093795,4.7858486,4.860717,4.7489347,4.396439,4.003417,3.6494038,3.6587036,2.6788006,2.047652,1.1717622,0.760631,1.4953017,2.2477117,3.4055068,4.2072864,4.531476,4.7053304,4.8363605,4.830375,4.149139,4.014781,4.277247,4.8171716
5.3144045,4.862229,4.6997223,4.3638787,3.9454148,3.7978373,3.9023592,3.7863913,3.5135934,3.0481253,2.6490953,2.479536,2.540761,2.7340946,2.9418674,3.1989021,3.4458172,3.5472875,3.4953625,3.624902,3.4489458,3.3807325,3.458644,3.5447984
6.477289,6.440102,6.095274,6.21957,6.2868285,6.1497755,6.175393,4.690756,1.802791,1.1414051,0.93588334,0.9443944,0.7905723,0.37038952,0.9090783,4.590288,4.0846953,3.1073368,2.5695837,2.6932292,1.8289429,1.8583671,1.5114856,1.2996923
5.313937,4.7335234,4.7534914,4.378625,4.1048803,3.6443481,3.032448,3.2632623,3.3260903,3.2494962,2.92194,2.5766034,2.6425722,3.0512872,3.4960823,3.4511063,3.99299,4.646897,4.686561,4.5523243,4.3566966,3.8967936,3.8841136,3.6828828
2.697286,3.4566178,3.6271715,3.926534,3.153235,4.588215,5.4846334,3.3542373,1.8279542,1.6794952,1.2180094,0.9842721,1.0565234,1.1717465,1.4905369,1.3880043,1.8266727,2.4247625,2.8510306,2.8069375,3.462457,3.1527612,3.1101532,3.6047282
4.769917,5.432166,5.544737,5.380839,5.1642394,5.0540943,4.591955,3.9898438,3.9111884,3.6427894,3.10847,3.1959817,3.5580332,4.2917004,4.9982777,5.5765676,5.6625757,5.06587,4.4280443,4.6062126,4.11015,4.2047734,4.2201233,4.3918095
4.8883047,4.0942955,3.8446665,3.5789745,3.0434663,2.6242096,2.3839335,2.5527744,2.2294455,2.041633,1.8195335,1.7242635,2.0522423,2.5156004,2.4939578,1.6542264,0.44627842,2.0057242,1.0690012,0.93187827,2.2174594,3.62972,3.1261003,2.8639605
6.491457,6.393993,5.836882,5.0591083,4.1117125,3.629822,3.8934083,3.608968,2.7211807,1.7208965,1.4988246,1.614753,1.8946682,4.417852,4.459789,2.9160633,3.0211074,4.1203003,3.49893,3.855758,3.2438092,3.5009277,4.414549,2.8269687
5.6261015,5.428018,5.41003,5.397236,4.9084578,4.3086724,3.6624742,2.9366918,2.6774144,3.086814,3.1907444,3.0500345,3.3263912,3.7653356,4.413779,4.456383,4.5354643,5.06465,4.707048,4.040771,3.7708306,3.482504,3.2991512,3.0518036
5.5288773,5.2453947,5.0824537,4.7809205,4.318298,3.562261,3.0942461,2.8856514,2.4438758,2.108597,2.6430597,2.8336003,3.05425,3.2234538,3.406391,3.6015835,3.468569,2.73381,1.5709738,0.8597381,0.44615737,1.2663262,2.429692,3.3496673
5.6840725,5.46441,5.5884595,5.2522545,4.67416,3.9682775,3.4480183,3.2007685,3.435035,3.3423474,3.082845,2.774458,2.3957143,2.0486777,2.054849,2.5533266,3.075296,3.3811424,4.06844,4.689782,5.121046,5.22914,5.1363516,5.167212
3.718625,3.77127,4.217579,4.13894,4.0397043,4.1266317,4.462393,4.410064,3.7246609,3.395605,4.4416585,4.0423074,3.3338213,2.5239723,2.0022628,2.0940888,2.244565,2.788732,2.2707765,1.926467,3.4138727,4.2567163,3.954759,3.3159854
3.7736712,4.3007054,4.701758,5.116529,5.1724834,5.1272364,5.201174,4.944378,4.874318,4.703818,3.8703465,3.8994532,3.5335133,2.5587218,2.7623196,3.712132,2.966697,2.4322042,0.6645519,0.32105353,1.4166279,1.7737267,2.0225163,1.9287252
5.164474,5.239756,5.136663,4.864827,4.8156176,4.8155074,4.589067,4.1882358,3.7374196,3.1103055,2.6707695,2.1460783,1.7613362,1.5141159,2.0781374,3.2778404,3.886584,4.443931,4.2065735,4.158612,4.672929,4.4617395,4.350373,4.459252
4.3043766,4.186201,3.643713,3.6370537,4.0349603,3.7711568,3.5885124,3.032992,3.4407957,3.1793923,2.8058143,1.9175056,2.4575515,2.703199,2.490942,2.7297657,2.2791343,1.9488336,1.5139995,1.3823625,1.7177957,1.968048,2.133266,2.1201277
2.7141237,3.4538562,3.948597,4.1013513,4.2144,4.0873847,4.013303,4.4717274,3.7963696,3.7840683,3.9262435,3.1094983,2.8267982,2.3851929,2.1542802,3.3096418,3.573909,2.2555125,1.626886,2.5161858,1.452345,1.3354157,1.314065,1.1713374
8.241092,7.6285353,6.501832,5.293357,4.3302794,3.5991442,3.5539768,4.689806,3.8403685,2.7516434,2.4210753,1.9124783,1.4774817,0.76157415,0.9186266,1.225433,1.3023976,1.1535274,0.30580643,1.499678,2.990907,2.9239771,3.289887,3.9831083
4.354702,4.5941467,4.516077,4.2715816,4.0529203,3.8517644,3.4748676,3.7442343,4.057512,4.2141466,4.5428042,4.3259664,3.962455,4.2571287,4.4798756,4.5528216,4.4688325,3.9585502,3.5722659,3.8898697,4.091529,3.7150152,3.0246632,2.8929884
5.714549,5.1413965,4.440368,3.9574919,3.5180316,3.677024,3.9374018,3.9484062,3.628172,3.383348,3.5687745,4.2144184,3.5544028,3.353094,3.3530042,3.6132655,3.7867773,4.0364976,4.246025,4.6916146,4.707881,4.79521,4.995643,5.4864044
3.9147444,3.7350614,3.4320912,3.2294865,3.2437534,3.4273615,3.7084188,3.747899,3.775497,3.6976519,3.22027,3.3683887,3.6462264,3.9766624,3.959048,3.399014,3.0217538,3.195112,3.4110572,3.8818607,4.7220726,4.766333,4.866696,5.2439203
1.9574971,2.6790795,3.3314242,3.9409816,4.373087,4.4676204,4.49284,4.6276393,4.670372,4.3909597,3.5881321,3.4976249,2.9819114,1.9392703,2.5579524,3.376183,3.629217,4.010875,4.5668797,4.456576,4.809286,4.962019,4.9659033,4.775342
5.454047,5.327792,5.2784643,5.0155454,4.583768,4.2266946,3.9269166,3.9110117,4.4240994,4.4470897,3.9502263,3.0191498,2.4227524,1.7718322,2.0313025,3.0389316,3.836342,4.587088,5.0667505,4.3696837,3.8509967,3.1522152,3.7124436,3.46152
4.407756,4.716938,4.8966165,4.949803,4.953479,4.712227,4.441882,3.5007505,3.4431453,3.373442,3.147251,2.6924703,3.0823786,3.467173,3.4747188,3.5417683,3.8669505,4.4916224,4.994758,4.881473,4.6941996,4.8455863,5.308661,5.386571
