"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
7.6736426,7.484464,7.475157,7.701322,7.9856405,8.344931,8.182576,9.749286,9.387076,9.3403015,9.162993,9.062558,8.8194895,8.665117,8.624035,8.633761,8.456705,8.016451,8.195519,8.666267,8.77933,8.835718,8.717674,8.547141
8.473571,8.628542,8.769051,8.973671,9.192678,9.448461,9.717136,9.638314,9.962984,9.946579,9.4890785,8.856998,8.352837,8.228839,8.449907,8.935291,9.567483,9.403462,9.955149,9.9382515,9.850451,9.603475,9.381989,9.470711
8.271601,8.43339,8.604858,8.668942,8.496881,8.391818,8.229909,9.161678,8.402474,8.1536665,7.9041443,7.48774,7.2751117,7.509295,8.133912,8.88799,9.384181,9.075607,9.351292,9.594159,9.596032,9.529708,9.231194,9.014351
7.429264,6.7310333,6.144091,5.730909,5.606531,5.83361,5.6250825,7.1789513,6.966907,6.8663826,7.1033487,7.0024567,6.9109335,6.953665,7.0687213,7.4755983,7.9035053,7.842984,7.8265705,7.472183,7.1118116,7.069072,6.880732,6.448804
8.010625,7.7508817,7.4393682,7.107129,6.911934,6.786994,6.679789,6.298748,7.0461574,7.1490197,6.7559896,6.1333165,5.9081826,5.807811,5.611328,5.6146426,6.1192894,6.945555,7.7291584,7.6198707,7.741204,7.7429543,7.9032927,7.923507
8.48115,8.635501,8.591099,8.3747015,8.277074,8.395924,8.568862,9.89954,9.686517,9.253037,9.00048,8.943207,8.96475,9.073993,9.292253,9.466573,9.722104,9.762184,9.147629,8.914681,8.401377,8.168533,8.108111,7.980084
6.815787,6.4822955,6.167938,5.9684024,5.770805,5.6861057,5.6079636,5.795467,6.389165,6.5516243,6.846244,7.0651064,7.061786,6.8612022,6.8119364,6.7575626,6.867365,6.9660616,7.207307,7.2441225,7.454739,7.36616,7.1882305,6.663777
7.1683717,7.0231066,6.948478,6.9036355,6.9998565,7.130615,7.1081324,6.3288565,7.130321,7.06757,7.1206064,7.1087384,7.1263266,7.166893,7.7154307,8.52499,8.91218,8.7386675,8.055612,7.8636966,8.00919,8.037995,8.013585,7.818724
6.9562407,6.7187057,6.5157743,6.3933697,6.249982,6.4991655,6.6436987,7.416355,7.688436,7.912452,7.9378304,8.094334,7.910847,8.088239,8.006164,8.491154,8.54045,8.085841,7.663836,7.812554,8.026781,8.030833,8.016492,8.080396
8.017424,7.944595,7.9196796,7.797439,7.732348,7.8057647,7.742475,8.238072,8.790626,9.265133,9.258575,9.140798,8.849673,8.827231,8.461683,8.466899,8.494824,8.11061,8.665086,9.271097,9.65285,9.989883,10.063157,9.940572
8.005032,8.041911,8.021492,7.972688,7.875838,7.762247,7.8262277,8.878412,8.81377,8.831611,9.103188,9.116293,8.954786,8.625988,8.297257,8.561436,9.119921,9.017222,8.804022,8.111214,7.9059887,8.242559,8.131764,8.2436285
7.0844574,6.877242,6.8066645,6.7371163,6.494546,6.3924284,6.4036183,7.634513,8.282759,8.188896,8.512621,8.532534,8.248274,7.8813467,7.692256,7.6991825,7.7496166,7.2879305,7.5906634,7.440222,7.3752074,7.1655498,7.0702252,7.2136273
8.153289,7.9671535,7.9379573,7.9075723,7.8826337,7.783875,7.8558865,9.484018,9.029035,9.283049,9.152748,8.747806,8.476214,8.301388,8.076584,7.8786244,7.7458982,7.328539,7.4142447,7.5446887,7.835452,7.8965955,7.9298563,7.9003353
7.8790946,8.030331,8.217975,8.291073,8.318613,8.459615,8.494739,8.55276,8.396125,8.029447,7.687818,7.439561,7.0351157,6.8798413,6.8350196,6.9725065,7.4306636,7.445286,7.779535,7.780424,7.884512,8.001309,8.189074,8.301554
8.447798,8.319248,8.478117,8.400507,8.218035,7.7940826,7.3035884,7.5283737,8.13971,7.716282,7.7681212,7.6033373,7.4895983,7.4067974,7.6774054,7.769964,7.9755154,7.9751205,7.760227,6.8720098,6.5819488,6.248126,6.189178,6.2598825
6.2829156,6.3215675,6.3353558,6.4067564,6.2119837,5.9483137,5.5905943,5.3416295,7.3009124,7.628203,7.4053197,7.1615086,6.9027696,6.691038,6.709506,6.7944293,6.8859982,6.354567,6.275051,6.5219483,6.9640646,7.1157727,6.9508367,6.582371
7.5733457,7.510856,7.68444,7.5784583,7.3904777,7.076826,6.8941374,6.723489,7.7956376,7.5164332,7.452331,7.814754,7.7669573,7.6172233,7.5502343,7.5835257,7.712297,7.3991256,6.731554,6.6325207,6.575762,6.611459,6.605565,6.5464005
7.4229484,7.201082,7.054646,7.082105,7.135774,7.144024,6.8788033,7.685974,7.4943876,7.13352,6.301266,5.928608,5.929569,6.2516956,6.6273746,7.0954914,7.7739677,7.6398277,7.7328563,7.8380623,7.834116,7.679437,7.4424496,7.2201962
8.419513,8.450466,8.587015,8.600836,8.53625,8.497653,8.324955,9.901661,10.023199,9.885592,9.349643,9.125405,9.005082,8.814479,8.923569,9.050035,9.63058,9.220822,8.564147,8.789131,8.883533,8.89902,8.9954605,8.945019
8.01988,8.034834,8.034325,8.08073,7.9510922,7.716648,7.4001517,8.973052,9.256937,9.267279,8.996148,8.806237,8.749652,9.079897,9.523936,9.717885,9.783665,9.295192,9.375584,9.247164,9.455275,9.514172,9.490109,9.565877
9.047982,9.022462,9.012047,9.153935,9.360309,9.586682,9.647032,9.728395,9.90405,9.5169935,8.861913,8.1804695,7.664632,7.524187,7.6848783,8.387632,9.396592,9.476402,9.766553,9.472607,9.497965,9.593564,9.451297,9.146159
7.1810083,7.085397,6.8626003,6.6091285,6.470063,6.4300265,6.073191,7.5526996,7.2917447,7.2896852,7.277549,7.3562636,7.400093,7.5528708,7.7488737,8.035045,8.3018675,8.087231,7.651648,7.341034,6.9156065,6.8206944,6.753725,6.637844
8.273865,8.067645,7.8666525,7.673152,7.437991,7.4623013,6.880334,8.733894,9.026469,8.312981,8.325437,8.099438,7.7649198,7.520469,7.527396,7.6198406,7.8251123,7.631493,7.7420015,7.8158913,7.6541495,7.5041385,7.223479,6.865703
8.03265,7.576166,7.410006,7.5591307,7.566544,7.6441293,7.0990686,9.581833,9.387916,9.337131,9.13286,9.08305,9.217682,9.5527315,9.768414,9.630965,9.523575,9.332892,8.937125,9.121971,8.841671,8.744176,8.719541,8.524258
6.328689,6.35965,6.4127293,6.398804,6.419953,6.4105053,5.892813,7.127714,6.685071,6.956677,7.27166,7.263986,7.278195,7.1771917,7.3844147,7.800192,7.750997,7.845747,8.0309105,7.677854,7.346492,7.3084927,7.2584176,7.181694
7.189727,7.107085,6.978045,7.104477,7.292603,7.481646,7.8855386,8.267929,8.408927,8.2388,8.26192,8.417208,8.686479,8.81034,8.916206,9.075332,9.229737,8.767093,8.906147,8.249888,8.328798,8.393135,8.462604,8.412341
7.7046633,7.435058,7.2990975,7.0623612,7.052054,6.9391403,8.264104,8.525749,8.466056,8.426328,8.194896,7.9845986,7.9049206,7.938227,8.10381,8.305707,8.692812,8.744081,8.467521,7.819719,7.7340198,7.63111,7.6525736,7.581164
8.096185,7.897084,7.7816715,7.7989244,7.823885,7.766743,7.4363036,8.509969,8.395052,7.979253,7.5646462,7.337734,7.260763,7.3169947,7.4949703,7.676393,8.166953,8.611726,8.730074,8.889289,8.817865,8.40601,7.9515157,7.271402
9.397201,9.510138,9.388965,9.293306,9.155877,8.911572,8.283401,8.577644,7.918706,7.628492,7.4457617,7.329719,7.409321,7.649795,7.9777656,8.507984,8.938144,9.104711,8.538987,8.828189,8.993685,9.078029,9.137401,8.983617
7.179023,6.7525296,6.379945,6.4414835,6.602351,6.6777,6.6923103,7.019149,7.2490497,7.394966,7.4845424,7.481571,7.5515313,7.5847125,7.6684275,7.707938,7.868924,8.094573,7.788534,7.4536247,7.7982764,8.066849,7.978914,7.9524236
3.9519987,4.029151,4.1828794,3.6698415,3.905976,4.7587895,5.3198853,5.2749553,6.395144,6.4449096,6.3720174,6.292829,6.2920246,6.3049526,6.3593698,6.240561,6.3442187,6.6073217,6.838008,6.8855796,6.9634914,6.5218186,6.033892,5.6286197
4.7024546,4.515375,4.474402,4.6978292,5.061204,5.203083,5.2133784,4.8296347,4.626885,4.3713717,4.3816237,4.5524917,4.896069,5.1688614,5.823023,6.7247705,6.6123343,6.6779413,6.5129676,6.2884192,5.870201,5.519418,5.2541976,4.991247
4.4173427,4.0086436,3.9310493,3.8603466,3.8872948,4.1175547,4.399091,4.992968,4.8893867,4.342725,4.172804,3.8675187,3.970198,4.400556,4.896477,5.025241,5.581568,5.9625635,5.8321476,4.971583,5.49059,5.3410296,5.324649,5.5764217
6.940791,6.9072256,6.834204,6.8732457,6.9947405,6.7934237,6.5507555,7.0187116,7.9906645,7.8555574,7.764353,7.4505305,7.4216847,7.670557,8.150534,8.693243,8.890971,8.656672,8.108647,7.697042,7.571914,7.4452515,7.298599,7.3254967
6.6993337,6.744984,5.941633,5.9677515,5.886358,5.5777225,5.0501294,5.23286,5.2842255,6.4598956,5.6303334,5.2068067,5.5602627,4.834642,5.6659236,6.0866623,6.2332907,5.6720395,5.659041,6.0268764,6.087766,6.2065864,6.3176975,5.8311105
4.754172,4.920542,5.116229,5.1730127,5.074177,4.923478,4.7129445,5.0206647,5.2060976,5.437891,5.949461,6.44666,6.791948,6.8493967,7.083132,7.2779675,7.4522815,7.08867,7.023373,7.161844,6.968516,6.726765,6.523225,6.0914464
6.7136974,6.8463693,6.9170136,6.9030466,6.8393054,6.7196717,6.7786865,7.145307,7.7137837,7.140103,6.415056,6.179279,6.1241436,6.1379504,6.355391,6.5708294,6.861126,6.6799717,6.8824425,6.7476497,6.492279,6.264068,6.268789,6.1274
6.781131,6.9746633,7.1702237,7.0091124,6.6862373,6.711383,6.8224225,8.42862,9.157035,8.513749,8.22997,8.141962,8.061527,7.9827557,8.009972,8.062155,8.063364,7.9718275,7.7365685,8.240788,8.528084,8.025151,7.5851846,7.261481
4.575337,4.0097866,4.098593,4.0338755,3.9521463,4.1788507,4.0699077,4.596866,4.7096395,4.416261,4.2102623,3.986245,3.8862615,4.4619703,4.9984612,4.652106,4.511324,3.9627144,3.6845908,3.3258185,3.4297385,4.6930375,4.9023595,4.9451003
5.510858,5.9612703,6.261886,6.5626025,6.8226595,6.901705,6.8047256,7.7270722,8.064681,7.6218867,6.9440904,6.7101655,6.370407,7.6091347,6.7338176,6.951862,6.842658,6.321169,6.5813437,6.462557,6.8064594,6.6215467,6.4711924,6.3452535
6.8512254,7.153152,7.3944464,7.431424,7.2022,7.23388,7.2057858,7.0841284,7.0882,7.1361423,7.150411,6.934765,6.5202584,6.579192,6.261273,6.320815,6.514529,6.2569466,6.453772,6.426206,6.1239777,6.195759,6.3996515,6.4446206
6.0552,5.715107,5.662995,5.550458,5.547009,5.3976355,5.322191,5.118657,5.6911726,6.3836136,6.587117,6.039913,6.651201,6.5974402,5.2226315,6.757208,6.4560146,5.690672,6.5156784,6.7256756,6.6749916,6.4830036,6.2587876,6.3472223
6.9061513,6.9867306,6.926231,7.0060225,6.9355903,6.8330317,6.7175746,7.9448805,8.2577095,8.277341,8.319917,8.483034,8.811738,9.174436,9.065898,9.078237,8.327526,7.4731183,7.3199215,7.666824,7.872131,7.8189635,7.896143,8.060785
8.601695,8.58129,8.493252,8.513475,8.6845,8.861413,8.760989,8.843981,9.361271,9.6380825,10.027865,9.690931,9.342783,9.569071,9.462294,9.2394285,8.951585,8.101756,8.315656,8.605132,8.778524,8.913761,8.880204,8.665499
8.837184,8.890327,8.759265,8.61256,8.385781,8.260388,8.079212,8.153345,7.3044944,7.1717577,7.476293,7.798461,7.9146895,8.127922,8.356196,8.573883,8.494621,8.075579,8.0365095,8.325364,8.573477,8.92946,9.232829,9.560248
8.777768,8.544274,8.343078,8.147565,8.027396,8.170051,8.268539,7.985217,10.03028,9.201264,9.022253,8.825282,8.653358,8.592262,8.783183,9.083616,9.56438,9.373586,9.545029,9.259527,9.090321,8.906518,8.769158,8.608323
8.539483,8.801191,8.957634,9.087812,9.223306,9.3052025,9.205212,8.75294,9.571499,9.53052,9.432563,8.997446,8.6075945,8.325378,8.059853,8.034005,8.492683,8.752016,9.404598,9.365395,9.527558,9.620324,9.571023,9.313365
8.47548,8.377027,8.233915,8.098011,8.004605,8.038743,8.003757,8.62394,8.9911175,8.064422,7.2564254,7.044215,7.124987,7.1258287,7.029898,7.259557,7.8471174,8.042328,8.23323,8.108193,8.429319,8.616837,8.684075,8.629497
7.941206,7.8244476,7.868459,7.950968,7.8981357,8.055126,8.118419,9.09161,8.89026,8.44515,8.24131,8.080898,7.939869,7.884137,7.9427805,8.166159,8.429347,8.207914,8.557269,9.0458145,9.347543,9.466478,9.295915,8.9719
8.043636,7.7138343,7.495236,7.201188,7.1481156,7.384999,8.076333,9.052782,8.605054,7.8222327,7.908425,7.7453213,7.3613462,7.2083125,7.639201,7.7548923,8.486579,8.7882805,8.670116,8.689559,8.730047,8.729864,8.689636,8.609639
8.941316,8.635627,8.397511,8.230702,8.278909,8.408234,8.175038,10.0570345,9.60729,9.06254,8.549609,8.408197,8.229446,8.421829,8.834073,9.186719,9.516067,9.386831,9.47528,9.119689,9.239228,9.340493,9.331896,9.017919
7.484528,7.1887374,6.968856,6.9460077,6.922879,6.877144,6.4639106,6.923889,7.4923415,7.5463257,7.5220857,7.3930926,7.410674,7.5507164,7.8492603,7.9958096,8.00129,7.589981,7.4379086,7.174592,7.082237,7.0847206,7.062379,6.989743
6.5382466,6.494084,6.658952,6.5752583,6.350675,6.366242,6.464279,7.681643,7.734817,8.131576,8.256499,8.153537,8.100823,8.107691,8.030695,8.363778,8.642034,8.486694,8.1111965,7.9314237,7.712392,7.5242577,7.540124,7.442968
4.41238,4.254673,4.3038945,4.7182484,4.7245164,4.7351003,4.781649,5.5779657,6.0207253,6.4893103,6.6792474,6.6910577,6.6424623,6.5444837,6.4778147,6.7887692,7.119483,7.3147984,7.178595,7.1384683,6.898145,6.4502645,6.182969,6.0236373
7.1608458,6.9229794,6.7307277,6.599869,6.527225,6.775587,7.9717717,8.840248,8.62267,8.592572,8.63423,8.350075,8.070556,8.083563,8.08628,8.421733,8.711585,8.702975,8.866833,8.32591,7.973735,7.7395263,7.7491436,7.7204585
7.9667745,7.7818165,7.578889,7.3742805,7.2371016,7.1354036,6.9883785,8.099837,7.763353,8.181918,8.973974,9.0371685,8.733087,8.51072,8.3915,8.323957,8.07667,7.859955,7.894495,7.786997,7.7850227,7.9024806,7.844772,7.5354924
7.0857215,6.9939303,7.1375823,7.109061,6.8345203,6.6301217,6.356302,8.196973,8.122477,8.3876915,8.636092,8.496511,8.29952,8.15867,8.106146,8.288394,8.352631,8.133789,7.7947674,7.6711464,7.290926,7.1812735,7.009398,6.90129
5.329572,5.5962825,5.9826956,6.0752435,6.0021477,5.842678,5.706973,6.103068,6.157341,5.973549,5.923819,6.66818,6.3624005,6.4343233,6.6806254,7.287514,7.736734,7.5617337,7.566472,6.5394225,6.6400127,6.24127,5.940358,6.118684
7.613959,7.8466654,7.6197114,7.2568836,7.106807,6.5791006,5.928911,5.9237046,6.6281624,6.8194666,7.0504427,7.0976386,7.238733,7.092298,7.037338,6.814114,6.609803,6.809377,6.577271,6.92124,6.3028226,6.335412,5.907154,6.3926306
6.377314,5.6475344,5.467649,5.3959284,5.1830964,5.2731442,5.203015,5.577376,5.173342,5.904492,5.424542,5.2406797,5.3662434,6.69674,6.34601,5.720705,6.1474915,6.330038,6.9016547,6.4841237,6.820781,6.897367,6.2408834,5.6064873
6.853247,6.4944944,6.2431946,5.988924,5.797119,5.771997,5.794549,6.697198,7.0708737,7.232969,7.523435,7.5925546,7.631994,7.261595,7.172233,7.3767304,7.6616406,7.5478296,7.3133144,7.2983756,7.176524,7.1473904,6.901449,6.5599246
6.4412875,6.4167333,6.3197665,6.2659307,6.0026946,6.2060804,6.432825,6.480059,6.2064095,7.1846323,7.653086,7.7767386,7.6153703,7.624864,8.060159,8.389665,8.845672,8.528106,7.793641,7.7067637,7.8045225,7.7559905,6.740688,6.923177
8.289656,7.8966093,7.7094893,7.8009295,7.7343764,7.55639,7.4237256,8.247906,9.630835,9.537774,9.505436,9.089719,9.029845,9.188913,9.166177,8.934121,8.786528,7.744323,8.035442,8.289349,8.173715,8.190575,8.0162325,7.791782
7.5989156,7.7466445,8.029238,8.108181,7.9990225,8.031734,7.8722014,7.403168,7.752001,8.07089,7.7365284,7.1689234,7.054041,7.32135,7.3852673,7.5775743,7.746508,7.131673,6.8729477,6.8315606,6.697882,6.446556,6.1519885,6.1110835
7.2638903,7.2479744,7.4118404,7.5207458,7.6994867,7.840777,7.637438,7.222504,7.0313587,6.839132,6.837421,6.775337,6.7712784,6.908699,6.9946604,7.111505,7.483991,7.4889355,7.6719513,7.639262,7.8235126,7.811013,7.715593,7.5390663
7.67225,7.532769,7.41674,7.4520855,7.3796167,7.4606323,7.5644507,6.4182553,8.420724,8.230973,8.066586,7.8541327,7.872722,7.830425,7.836286,7.7059913,7.5849442,7.1228013,6.973046,6.424455,6.4393063,6.346305,6.442144,6.618044
6.8754244,6.951607,6.8336782,6.947866,6.742031,7.027188,6.748239,8.578601,8.372881,8.204927,7.9804153,7.6687346,7.5585203,7.63378,8.025149,8.362611,8.512068,8.090636,7.433021,6.7668247,6.695338,6.753682,6.8813124,6.8868847
7.295245,7.1092424,7.039569,7.0601983,6.9584703,7.172926,7.2787867,8.272477,8.369481,8.247887,7.77597,7.4499574,7.1197047,6.9676256,6.827304,6.8757167,7.1207647,7.3101797,7.3170524,7.584712,8.002566,8.176393,8.37508,8.285815
8.391274,8.371542,8.325959,8.228897,8.086697,8.06777,7.9513702,7.939021,9.030332,9.766813,9.2761545,8.929836,8.99699,9.314058,9.105415,8.959387,9.043552,8.805152,8.634429,8.762238,9.011953,9.348385,9.470188,9.547343
8.323044,8.330087,8.235625,8.155394,8.09889,8.117927,8.128849,9.820628,10.198441,10.430003,10.567255,10.506973,10.089541,9.75581,9.608413,9.801104,10.4009285,10.266072,9.760416,9.674968,9.381206,9.381775,9.221294,8.844733
8.614034,8.433558,8.437065,8.575538,8.533295,8.370231,8.047699,7.118693,8.359418,8.352842,8.135443,8.154481,8.511507,8.643154,8.957966,9.232997,9.466589,9.166104,8.386981,8.368046,7.9923887,7.6685266,7.294531,7.047358
8.066116,7.8850193,7.7478437,7.642488,7.502629,7.477463,7.388209,9.054301,8.842364,8.428794,8.228864,8.0637665,7.884884,7.854731,8.251275,8.631517,9.129975,9.229328,8.585265,8.263777,8.254603,8.133215,8.048036,8.040407
8.616347,8.688921,8.787176,8.86287,8.645286,8.575361,8.076723,9.996068,10.4122305,10.6811905,10.625213,10.24597,9.749737,9.488865,9.592181,9.934405,10.387326,10.455794,10.787651,10.595983,10.433758,10.364344,10.375474,10.153557
8.72503,8.68304,8.466984,8.344668,8.45207,8.365714,7.9517865,9.043568,9.4632225,9.519463,9.497489,9.403265,9.411066,9.436985,9.643683,9.764,9.786679,9.186842,9.001674,8.698479,8.925474,8.99743,9.168923,9.246591
8.031476,7.6419573,7.3261867,7.269021,7.4025674,7.4759564,7.509398,8.351873,8.015598,8.081688,7.9140615,7.9330425,8.090657,8.347016,8.448553,8.619984,8.696555,8.596637,8.328939,7.8281636,7.9203696,7.732957,7.6644063,7.4902897
7.285657,7.2852182,7.463778,7.6457076,7.7532334,7.7429013,7.7194457,8.962958,9.74276,9.845929,9.408031,9.322137,9.404787,9.62602,9.976217,10.161586,10.172267,9.710627,9.17662,8.588729,8.875315,8.965288,8.977211,8.975325
6.5746093,6.480674,6.349564,6.229578,6.1700716,6.210167,5.7295856,6.6103697,6.7014437,6.550892,6.419716,6.522099,6.7811995,7.1061645,7.2746334,7.397268,7.600768,7.7769933,7.911085,7.927653,7.5195355,7.4240327,7.176451,6.8310137
10.194282,9.922856,9.728816,9.424001,9.214889,9.04325,8.649065,9.506677,9.496351,9.161265,8.790121,8.491659,8.39154,8.460533,8.513406,8.896663,9.404012,10.072144,10.015004,9.549859,9.73228,9.754827,9.674722,9.323589
7.1359015,7.061387,7.098618,7.106262,7.0658345,6.974552,6.424957,7.7364364,7.751793,7.9527316,8.243455,8.233616,8.033546,7.6673293,7.570825,7.710672,7.8214784,7.750507,7.627055,6.8308225,6.693051,6.4852347,6.400302,6.269128
7.138292,6.5391016,6.0350394,5.8571434,5.9957385,6.1808567,6.2556643,6.988759,7.548512,7.898358,8.127832,8.083621,8.118523,8.095021,8.072245,8.505863,8.472183,8.655086,8.436516,7.8110614,7.7858047,7.428214,7.736968,7.441303
6.9633775,6.962502,6.8834915,6.6606483,6.3226614,6.3396688,6.543357,6.797463,7.4089184,7.232825,7.100421,7.4817677,7.928881,7.8607674,7.6144266,7.7230425,7.918682,7.7899227,7.3860354,6.710606,6.768338,6.7199864,6.9199214,6.9770837
7.513601,7.353927,7.2050595,7.153208,7.117293,6.9883094,6.755996,6.9560814,7.29947,7.230749,6.3646913,6.030582,6.28731,6.6477523,7.507393,7.9232483,7.885733,7.402042,7.4741306,7.4628525,7.225366,6.9836683,6.777507,6.931346
5.9777904,6.022653,5.9846334,5.7367015,5.469012,5.4466777,5.6153173,6.6637235,6.5070486,6.333972,6.254328,6.430235,6.601443,6.90696,7.3278904,7.415197,6.973469,6.747772,6.5039005,6.44526,6.3433647,6.1006045,6.0854225,6.168376
6.3820124,6.312505,6.3186336,6.305429,6.265763,6.388802,6.536414,7.7575784,7.511179,7.443925,7.3642106,6.9981613,6.6454587,6.7875133,7.2304935,7.5459275,7.878666,7.691748,7.4712186,7.3599544,7.07458,6.7080894,6.536146,6.4293
8.62781,8.607151,8.66503,8.661851,8.554811,8.347022,7.96901,6.84614,7.246584,8.334677,8.370756,7.976438,7.74306,7.515622,7.855473,8.394265,8.52829,8.377163,8.4559145,8.325492,8.926761,9.027898,9.112979,9.1285715
7.5669374,7.7226567,7.95609,8.2221575,8.4251585,8.58456,8.650272,8.857372,9.390529,9.265581,9.077841,8.86603,8.671224,8.54356,8.585494,8.588298,8.50142,7.855366,8.035351,8.556483,8.824098,9.017951,8.983025,8.784124
9.931373,10.017214,9.952726,9.875707,9.629658,9.415729,9.182902,8.692477,9.105302,9.632013,9.439986,8.788614,8.572822,8.818313,8.82952,8.376178,8.380675,8.105794,8.376662,8.684945,8.936676,9.010984,9.033251,9.229565
8.519212,8.535345,8.521437,8.755288,8.857389,9.087801,8.927375,9.780638,9.998988,9.9851,9.926402,9.7703285,9.625238,9.739905,10.050549,10.369047,10.526496,10.061007,9.755978,9.502222,9.353398,9.24994,9.232022,8.9997425
7.5140843,7.352511,7.2369037,7.0653434,7.0483255,7.0375257,7.031551,7.95583,8.105886,7.8698015,7.5972733,7.481334,7.4288354,7.638377,7.905546,8.357521,8.850646,8.714702,8.864441,8.828019,8.825005,8.759304,8.578304,8.357771
9.583589,9.162953,8.747975,8.501236,8.155476,7.8611836,7.5971613,7.7793403,10.068325,9.524577,8.995751,8.824278,8.874328,9.07658,9.240002,9.30644,9.390049,9.105809,9.252394,9.14534,8.961116,8.78835,8.619689,8.351303
8.506318,8.206268,7.8114467,7.6236186,7.4430046,7.394511,6.947349,7.7267776,7.8997736,7.705016,7.502049,7.37157,7.4169965,7.48932,7.928614,8.646649,9.349405,9.567693,9.390834,9.560555,9.45697,9.5085125,9.512238,9.451962
8.231359,7.849966,7.552237,7.034624,6.9255176,6.420635,6.2301593,7.592931,7.1005,7.0863485,6.9137955,6.6155868,6.395227,6.214059,6.675296,7.3423185,7.66589,7.796822,7.6402316,7.491011,7.631011,7.635175,7.5412536,7.259221
8.070914,8.219863,8.219714,8.147347,8.199843,8.006129,8.325499,9.514908,9.177682,9.086502,9.182021,9.332741,9.249432,9.486448,9.977242,10.54945,10.64262,9.788551,8.841369,8.72125,8.569913,8.468363,8.50145,8.581077
7.2459555,7.2916784,7.518146,7.599378,7.578333,7.3738084,6.6831803,7.696501,8.483163,8.887394,8.945449,8.735132,8.817794,9.104675,9.308413,9.391901,9.43125,9.261519,9.051705,8.748228,8.3790045,8.131027,7.8365726,7.5630507
7.43312,7.1286964,6.9782476,7.178057,7.5025477,7.77312,7.3561783,8.259217,7.796872,7.425499,7.271801,7.337178,7.441423,7.552999,7.7892013,8.164626,8.336964,8.217857,7.7457137,7.185471,7.272369,7.271032,7.621779,7.586191
2.8579159,2.8755739,2.9725168,3.094342,3.5386689,4.104114,3.8975918,2.9364572,2.9515393,2.5957336,2.282377,2.2255902,2.9193804,3.484643,3.39741,3.0344903,2.6014855,2.6198668,2.4096372,2.8802238,2.8460329,2.170952,2.270594,2.448046
5.5424995,5.529026,5.4729333,5.4988647,5.256367,5.2176785,5.227465,4.7641907,6.226668,6.5715203,6.839247,6.846834,6.5830684,6.4884257,6.6387405,6.9614625,7.420249,7.18701,6.873248,6.2289205,6.1545143,6.1652327,6.330027,5.976614
4.93845,5.1164584,5.0832076,5.169669,5.229603,5.535318,5.9107285,5.962556,6.9924006,7.0834217,7.154487,7.581085,7.4359913,6.839588,6.682007,6.9427943,6.9250183,6.9321938,7.352402,6.989598,7.0743775,7.360456,7.694534,7.779622
6.397835,6.437303,6.319534,6.061114,5.7928033,5.729865,5.576614,5.729718,6.4186983,6.259007,6.2572603,6.264285,5.818357,5.43214,5.3071213,5.6231303,6.3091,6.9201465,7.4504743,7.580892,7.8609734,7.845992,7.5877805,7.3324385
6.030118,6.108611,5.9472737,5.780831,6.0202317,6.5962367,7.072874,7.300757,7.660903,7.96755,8.208055,7.819937,7.745078,7.768123,7.916282,8.009922,7.8356867,7.3056397,7.2706676,7.370156,7.390904,7.2593203,7.3049865,7.4710097
6.9970956,7.0014806,7.083949,7.194569,7.187538,7.2017794,7.087669,7.297057,8.910154,8.811875,9.198416,9.281186,9.1368,9.01811,8.786185,8.650758,8.338702,7.6487384,7.598134,7.43896,7.456396,7.6089883,7.6316357,7.595833
6.476784,6.5551763,6.6457143,6.574724,6.480662,6.4735804,6.537625,7.827682,9.195019,8.920733,8.101575,7.391768,6.865276,6.7242136,7.1367,6.481058,6.5233126,6.6397743,6.7482963,7.133314,7.3166056,7.2733192,7.516699,7.726898
9.945746,9.946393,9.830479,9.660948,9.448244,9.1584835,8.808148,9.185874,8.999794,8.737043,8.544262,8.483156,8.449378,8.549919,8.801103,9.050769,9.350605,9.073747,9.033191,9.189996,9.227525,9.297644,9.26275,9.189222
8.256965,8.291044,8.242559,8.496405,8.925429,9.192377,9.027224,10.807952,11.04582,11.269327,10.9031725,10.018014,9.82953,9.712561,9.969423,10.234127,10.567215,10.2893095,9.895367,9.723269,10.295319,10.130696,9.922217,9.601048
9.11419,8.747851,8.596649,8.452462,8.414021,8.307179,8.260704,10.184258,10.003956,9.794845,9.333068,8.952043,8.917284,9.295418,9.436092,9.413738,9.373955,9.142623,8.899924,8.716638,8.624575,8.556658,8.386078,7.8693986
5.6305194,5.57437,5.620808,5.6193075,5.478581,5.420444,6.5658216,6.62815,6.9257083,6.9788866,7.0099635,6.8490334,6.597576,6.7455416,7.1099176,7.672064,8.158046,8.108753,7.792802,7.6230063,7.1523795,6.9502115,7.0980396,7.061652
6.5995197,6.743535,6.8587537,6.5441523,6.0914626,5.656943,5.571601,5.8067527,6.645756,6.898852,6.16573,5.638185,5.8422656,6.714742,6.2586327,6.1717997,6.450143,6.525694,6.8686247,6.6883483,6.323171,6.408045,6.101032,5.7457843
6.084102,5.690418,5.588929,5.6329055,5.6527705,5.862527,6.051687,6.8937545,7.120986,7.310395,7.660674,6.8731647,6.0038667,6.204883,6.226619,6.404626,6.321501,6.195243,6.247145,6.9278564,6.79167,6.6868844,6.621292,6.6985793
