"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
5.766757,5.56416,5.2423415,5.22755,5.3151836,5.558587,5.766061,6.1068773,6.409385,6.1696897,6.3106227,6.5433865,6.799332,7.0385056,7.129259,7.3040566,7.7347436,7.7177544,7.0928707,6.7977996,6.389271,5.9502177,5.6494412,5.536288
8.06744,7.952199,7.65769,7.303305,7.330042,7.4131174,7.138935,8.410099,8.887858,9.251107,9.435606,9.309092,9.148281,8.948109,8.490626,8.18988,8.345665,8.5723,8.725715,8.372912,7.9661965,7.7362046,7.5664372,7.669522
6.948605,6.597466,6.53246,6.608046,6.6125965,6.6720657,6.807008,7.0644045,7.3851833,7.5042458,7.519541,7.4822416,7.5751195,7.913092,8.364017,8.741259,9.091029,8.613642,8.725912,8.262358,7.838828,7.37954,7.0851817,6.9069567
7.3294034,7.2986407,7.2822304,7.3793535,7.454385,7.691614,7.7168746,8.491182,9.344298,9.036203,9.120521,9.046805,9.092752,8.880423,8.505411,8.51759,8.545517,8.069537,8.235685,8.338215,8.391291,8.366328,8.271242,8.246971
7.9104424,8.080689,8.385122,8.624453,8.872401,9.157218,9.4405985,8.934274,9.23929,9.563246,10.017413,9.904657,9.937115,9.730089,9.819635,9.572858,9.312408,8.34348,8.4336405,8.697402,8.592655,8.544556,8.549962,8.382824
5.127067,4.81465,4.7553315,4.9215183,4.7243276,4.671857,4.6333537,4.6372614,6.0522084,6.602078,5.7945795,5.458711,5.1913652,5.170641,5.2840695,5.1068783,5.929989,6.152339,6.4487185,5.8087187,5.710465,5.8127646,5.88665,5.787627
7.4352493,7.2948685,6.9414344,6.290193,6.5319905,6.4568543,6.5863247,7.8602147,7.796396,7.6048975,7.3176107,7.440936,7.4576273,7.3475585,7.3296666,7.050538,7.480944,6.939889,6.1429086,5.9477057,5.970592,6.1067805,6.471729,6.210404
8.219562,7.8718247,7.675084,7.5874047,7.593812,7.9148593,8.046647,8.770186,9.763936,9.642705,9.472883,9.212844,9.106593,9.040486,9.223276,9.220814,9.09072,8.871136,8.145739,8.215975,7.8723116,7.8516946,8.00296,8.17864
8.383626,8.635702,8.771204,8.901153,8.845736,8.846893,8.649382,8.844021,9.566102,9.413856,8.698719,8.11901,8.026007,8.022746,8.226712,8.310138,8.762009,8.997166,9.294635,9.557143,9.819143,9.93268,10.01647,9.913576
7.9511275,7.93639,7.9868217,8.031998,7.9361877,7.918475,7.6922855,7.429619,8.050504,8.664705,9.014941,8.899415,8.719846,8.744229,8.548427,8.46591,8.408308,8.126672,7.918855,7.5037537,7.4550996,7.278386,7.2468805,7.1896906
7.64576,7.464782,7.2395244,6.9256873,6.6927757,6.662594,6.4674726,8.457689,8.325011,8.371805,8.129488,7.7614803,7.5773263,7.6644416,8.08122,8.5531225,9.134465,9.057268,9.149463,8.621715,8.172371,7.665557,7.594856,7.766275
9.616301,9.62517,9.455165,9.154065,8.876875,8.469264,8.183439,9.533894,9.67563,9.362157,8.548103,8.591704,8.622213,8.653247,8.96325,9.304252,9.433135,9.249936,9.124559,8.789333,8.394977,7.726929,7.3212256,7.3178864
8.389248,8.471298,8.632569,8.741364,8.793171,8.707091,7.926534,10.53367,10.909398,11.006203,10.879733,10.294027,9.660029,9.703315,9.893912,10.117668,10.073167,9.483704,9.375428,9.397907,9.302833,9.234469,9.102168,8.876737
7.5072956,7.3535075,7.2546406,7.0911508,6.838858,6.564886,6.532297,7.313384,6.9054627,6.575866,5.9232,5.648272,5.7375426,6.1315536,6.9864483,7.8843746,8.322893,8.1787195,7.7877135,8.0950775,8.064094,8.114731,7.933538,7.508533
6.5201516,6.363644,6.1815133,6.1662188,6.4204164,6.6520104,7.0447702,7.5260134,7.523664,7.5247555,7.669535,7.934952,8.198858,8.337073,8.4155245,8.393436,8.155569,7.527566,6.4964404,6.2075973,6.103965,6.1456447,6.3186607,6.283951
6.428924,6.072508,5.8678555,5.7234826,5.8193903,5.5557337,5.1636486,6.3466573,6.4926543,6.7100043,6.8667006,6.908017,7.1781235,7.4533515,7.7070622,7.8267994,7.5370126,7.5010996,7.1827617,6.381522,6.2295303,6.1046886,5.953231,5.8314514
6.161433,5.8731647,5.796097,5.8991904,6.0414996,6.146,6.1687593,6.510085,6.358128,6.5099916,7.109243,7.795366,8.062964,8.331871,8.68278,9.229594,9.636963,9.769089,8.923089,7.8314223,7.436302,7.487171,7.4339,7.0227194
7.4523253,7.5014668,7.4262056,7.186947,6.9919147,6.910267,6.6606407,7.4608216,8.523407,8.706108,8.906423,8.910509,8.668193,8.490719,8.788812,8.961452,8.936937,8.608901,8.040018,7.935196,7.615986,7.450645,7.465696,7.3273644
6.346901,6.4239545,6.6375747,6.7682605,6.828271,6.953249,7.14469,8.043928,8.179009,8.109329,7.634957,6.8639827,6.25049,6.063086,6.1512876,6.162032,6.37474,6.879366,7.619861,7.974715,7.511183,6.927783,6.486472,6.5828996
6.021222,5.801241,5.853933,5.870358,5.9347076,6.469982,6.7748613,8.005391,7.768425,7.44254,6.5687037,5.8110676,5.6720634,6.09543,6.015883,5.341723,5.5390162,5.532303,5.421078,4.673387,4.883914,5.0514565,5.466066,5.7407107
6.9542274,6.8207593,6.768259,6.9356923,6.9250574,6.8252406,6.5585985,8.307194,7.876247,7.620201,7.695455,7.6417203,7.7684875,7.7100496,7.711547,7.9014616,8.444855,8.453245,8.330371,8.174788,7.823186,7.5109005,7.3764133,7.2556534
7.133285,6.707148,6.3901005,6.4587784,6.3687825,6.4319787,6.2626357,6.835591,8.289425,8.415843,8.113789,7.8622227,7.4854145,7.572526,7.2961645,7.79697,7.6371346,6.8420773,6.460289,6.1372848,5.829,5.5695076,5.4744196,5.3871408
6.5160065,6.4720254,6.413001,6.5545897,6.7122927,7.00925,7.128082,7.340446,7.8774285,8.374028,8.507464,8.663794,8.367939,8.207101,8.071076,7.9589543,7.395164,7.337238,7.5507436,7.724603,7.8562713,8.203595,8.382278,8.28894
8.7386465,8.745329,8.64998,8.71671,8.642815,8.574177,8.386104,7.5165896,9.565874,9.337956,9.012,8.706418,8.438676,8.2784,8.12448,7.8415494,7.342893,7.129904,7.2266684,7.236427,7.257655,7.351431,7.4897513,7.775333
8.368101,8.538941,8.611636,8.603501,8.480898,8.342568,8.0627165,7.3151126,7.3430743,8.129827,8.205464,7.6552334,7.243972,7.1481247,6.8851876,7.154344,7.33411,7.045933,7.064348,7.056078,7.138472,7.243603,7.259714,7.256903
7.708426,7.277533,6.711117,6.5228753,6.3330383,6.5431576,6.4625764,8.618797,8.518922,7.961244,7.6334696,7.7470803,7.756159,8.109616,8.334954,8.509132,8.498039,8.022106,8.128007,8.209399,8.003396,7.8751907,7.8023143,7.7199187
8.282563,7.898658,8.029782,8.140291,8.143579,8.32455,8.646273,9.897574,11.087754,10.797072,10.5655775,10.084046,10.047162,10.562864,11.251463,11.839879,11.496151,10.643479,10.381855,9.983388,9.328915,8.84566,8.637179,8.56552
8.422674,8.550086,8.776155,9.0573435,9.2655,9.316411,9.1626835,11.096151,10.3654785,10.089759,9.666808,9.156599,9.239341,9.202476,9.065639,9.207136,9.441945,8.807128,8.656238,8.61406,8.83207,8.938387,9.1635895,9.303188
8.212453,8.0348,7.8483396,7.517674,7.3237123,7.51478,7.6898465,9.039017,10.038318,10.088067,9.983988,9.862179,9.402164,9.158582,9.655022,9.916684,9.992796,8.894856,8.899407,8.907687,9.162744,9.218632,9.3341255,9.372101
8.095894,7.648072,7.288326,7.042007,6.882552,6.712574,6.1455827,7.620668,7.4997106,7.168279,6.784687,6.3496833,5.814144,5.546503,5.515516,5.9911976,7.0551,7.9029665,8.336245,8.26331,7.8350787,7.561405,7.294447,6.910041
6.0059814,5.867993,5.772274,5.6705537,5.540863,5.552821,5.448052,6.6148443,7.073389,7.2024183,7.2414336,7.188222,7.3220468,7.5936127,7.7343,7.901074,8.129517,8.112714,7.481248,6.387569,6.0483217,5.8555646,5.762573,5.481657
5.5606437,5.626424,5.7241755,5.6349573,5.7367854,5.96964,7.021905,8.108773,8.461459,8.481367,8.653789,8.762901,8.880156,9.080724,9.291302,9.44503,9.225508,8.670721,7.917751,7.955612,7.3594804,7.30432,7.4360657,7.522036
6.068861,5.9487157,5.6614738,5.5788054,5.509869,5.476902,5.502775,5.889613,6.1898036,6.415487,6.4917502,6.639633,6.89792,7.167383,7.5550885,7.803645,8.02488,8.0424,7.6934776,7.179419,6.51865,6.1246576,5.7212663,5.443762
6.3401637,6.4449883,6.276626,6.1171813,6.1397805,6.2279406,6.049809,6.0213714,6.3006434,6.197921,6.3190303,6.7808766,6.994428,7.1085014,7.37356,7.6094723,8.011865,7.90345,7.6946454,6.837034,6.1060734,5.8167977,5.7669067,5.2680364
6.0955014,5.9367137,5.7600303,5.668278,5.3900337,5.350139,5.2272825,4.663687,6.0943236,6.898435,7.0866184,7.3428636,7.6305375,7.706108,7.621119,7.5421367,7.4745593,7.2609444,7.38365,6.937671,7.00739,6.8317537,6.772565,6.465075
6.3113737,5.829929,5.6746955,5.905321,5.864876,5.6177135,5.670365,6.173166,6.5870824,7.1083994,7.2791486,7.4394,7.49634,7.4923716,7.6008854,7.923892,8.123954,7.949201,7.877911,7.5499716,7.52414,7.558158,7.7007275,7.882548
7.0877166,6.7554126,6.0288596,6.557671,6.6100497,7.28895,7.8066664,7.5620623,9.198055,9.177948,8.714215,9.155852,9.440548,9.36736,9.027326,8.736477,8.624954,8.031403,7.793799,8.156877,8.021205,7.6390815,7.2616835,6.935161
8.173525,7.9021106,7.960803,8.0393,8.228054,8.097152,7.723354,7.0630927,8.101041,8.774311,8.994658,8.579819,7.9974513,7.741352,7.5279503,7.621951,7.796859,7.415423,6.7470403,6.602354,6.698627,6.716105,6.7735233,6.664895
7.3076563,6.730115,6.911717,6.9559407,7.553486,7.5410323,7.897492,8.110296,8.978807,8.930691,8.94562,8.823423,8.57434,8.617378,8.792341,8.761664,8.749847,8.2925625,7.9809856,7.708502,7.591084,7.505466,7.7461724,7.98794
5.476545,5.460734,5.0411167,4.9180126,4.670459,4.4470043,3.8444088,3.7774534,5.321546,6.659665,7.021834,6.9907403,7.0730195,7.2090063,7.2579894,7.4537582,7.101844,6.3381896,6.216911,6.2442765,6.4769654,5.774517,5.808453,5.8917665
8.314227,8.410638,8.432703,8.285552,8.116429,8.077574,8.004849,9.063441,9.377625,9.170201,9.096877,8.916353,8.621958,8.414191,8.368909,8.409149,8.4892025,8.043852,8.021797,7.8539734,7.7476807,7.581406,7.4586005,7.280416
8.123042,8.063147,8.13319,8.242663,8.173605,8.0341,7.909384,7.542993,9.1752615,9.630885,9.167362,9.0248,8.887118,8.796379,8.744554,8.464793,8.286714,7.701062,7.6106167,7.357507,7.4848366,7.53053,7.504222,7.44221
9.845789,9.982182,10.04954,10.0014,9.914992,9.776147,9.620947,9.2850895,9.630683,9.1389265,8.908535,8.712382,8.504579,8.372902,8.348026,8.63315,8.9823885,8.718586,9.170331,9.119579,9.307739,9.272095,9.325123,9.326001
5.839017,5.7188296,5.645195,5.6067104,5.6601267,5.7365,5.8315077,5.857226,6.39031,6.004509,5.685123,5.404157,5.379994,5.541777,5.8173833,6.0292997,6.502124,6.595534,6.948706,7.2261295,7.240515,7.346903,7.433656,7.6026053
7.5550985,7.464666,7.3022013,7.078962,6.7391315,6.7146378,6.535245,7.0888605,7.9292254,7.5671525,7.494822,7.5777473,7.6385126,7.632197,7.630959,7.627876,7.618642,7.407816,7.777861,8.230906,8.516205,8.647329,8.574931,8.365851
8.660428,8.609189,8.5541935,8.613383,8.504411,8.391601,8.139239,7.1181602,8.325372,9.673009,9.334373,8.62133,8.32656,8.334648,8.511191,8.706554,8.729851,8.048557,7.5964966,7.416642,7.4413753,7.277331,7.32012,7.4288445
8.884219,8.624454,8.445035,8.331398,8.122825,8.042303,8.073271,8.682196,9.857629,9.6930685,9.680478,9.657502,9.590255,9.422887,9.565364,9.873441,10.276969,9.579812,9.385608,9.05089,8.922314,8.655517,8.445574,8.429448
8.949258,8.809834,8.667386,8.529046,8.509716,8.486592,8.235017,10.084142,10.386872,10.208577,10.2226515,10.236465,10.079187,9.861924,9.787226,9.600328,9.423351,8.974567,8.804626,8.662103,8.712968,8.636424,8.612068,8.540657
9.211754,8.939739,8.647563,8.509484,8.544098,8.688971,8.360195,9.811045,9.966666,9.943271,9.752869,9.351454,9.189635,9.178189,9.406146,9.748882,10.060077,9.961687,9.743626,9.844391,10.144497,10.20821,10.1588335,9.834408
7.3881483,7.1722126,6.9372654,6.7995205,6.887436,6.9894724,7.4656687,9.353224,9.103413,8.757304,8.362745,8.0121355,7.6300445,7.6905193,8.00545,8.373129,8.930364,9.123347,9.288715,9.278934,9.788247,9.652778,9.257656,8.737291
7.453441,7.3856277,7.2425804,7.057944,6.886648,6.7212467,6.0213547,7.0042224,7.892787,8.316584,8.140825,8.1926155,8.304424,8.3456545,8.597433,8.674001,8.74094,8.639241,8.311745,7.672404,7.4583592,7.336736,7.1117997,6.8901567
6.066739,5.680867,5.5382857,5.4599714,5.64406,6.1035185,7.2927465,8.940317,8.859448,8.88841,8.834469,8.903689,9.063068,9.094826,9.570175,9.524527,9.604654,9.406302,8.691749,8.238287,7.9769864,7.9203463,7.9646654,7.822559
5.53174,5.488898,5.6234307,5.665352,5.4871902,5.3387794,5.60207,6.051704,6.16235,6.506299,6.865736,7.0407777,7.310074,7.6213784,7.904063,8.514385,9.000233,8.703477,7.9513636,6.9605203,7.170033,7.0503054,6.7779565,6.8406086
7.998185,7.6813354,7.421203,7.1434126,7.322251,7.2266364,6.868211,8.995955,9.464761,9.684201,9.836485,9.940586,10.093607,10.097165,10.004635,10.151806,10.289952,10.199346,9.550476,9.625287,9.246222,8.998342,8.989058,9.044176
4.5273814,4.067866,4.0055723,3.8435395,3.7271335,3.7331803,4.1417904,4.2149367,4.194908,4.2220874,4.657958,5.3171935,5.9006634,6.1379814,6.341062,6.3873,6.652958,6.813891,6.8901525,6.2637253,6.5827155,6.4633226,6.312351,6.2213955
6.941887,6.6313615,6.4769,6.0675087,5.632147,5.601072,6.5334806,7.905725,7.606925,6.9574485,6.2864523,5.859961,5.962298,6.29062,9.68743,7.865946,7.744613,7.26513,6.7906084,6.4107423,6.2520247,6.1781697,6.0193257,6.31849
7.2224703,6.979202,6.8104773,6.739957,6.9418707,6.9485803,6.7965865,7.9957523,8.411462,8.527281,8.807301,8.825981,8.924926,9.01998,9.108982,9.249071,9.44959,9.280053,8.753383,8.426995,8.331457,8.298005,8.453796,8.707441
7.638871,7.72004,7.471953,7.342915,7.1100755,6.9070544,6.78849,6.892777,7.915554,8.064715,8.251067,8.063299,8.014941,8.168485,8.263155,8.360871,8.561212,8.450648,7.948424,7.895987,7.5216703,7.7296424,7.6317725,7.519287
7.488616,6.909621,6.5387616,6.4703646,6.3746576,6.2204614,5.967398,5.3994823,6.6328735,6.4420896,6.012892,5.593002,5.4873085,5.603674,6.31955,8.013034,9.367086,9.620982,9.269446,8.648572,8.126743,7.7488937,7.4099517,7.103694
6.7353644,6.601611,6.4763308,6.3823404,6.2756143,6.0525947,5.9526496,6.077665,7.2590604,6.9912877,6.68859,6.5487375,6.6200833,6.8836436,7.313334,7.8962827,8.437153,8.689015,8.312447,8.782243,8.446436,8.159127,7.80909,7.5138545
8.318252,8.011597,7.906812,7.8893237,7.766273,7.7366433,7.1447086,7.406326,7.716995,7.596178,6.8950505,6.1142783,5.288156,5.1609263,5.3034263,6.0286903,7.153237,8.610448,9.285564,8.828686,8.001144,8.148577,8.115172,7.971233
6.3808923,6.388276,6.296001,6.1617584,5.6381927,5.349502,4.861269,5.542764,5.2579083,4.375858,3.9938333,3.757174,4.0544496,4.692814,5.18238,4.49763,5.761736,6.860333,6.9340353,7.087955,6.6373725,6.4910574,6.3339624,6.7083416
5.6162724,5.3206973,5.121964,5.038006,5.2692113,5.5498886,5.6018014,5.7391706,5.8262253,5.4961185,5.4198203,5.8703823,6.328204,6.5833426,6.739086,6.6965714,6.806809,6.830347,7.0800786,6.735653,6.6141276,6.177761,5.908302,5.7242556
7.8579025,7.43117,7.0586286,6.938823,7.029243,7.166178,7.155816,7.7896996,9.0819645,9.075873,8.509573,8.43894,8.579341,8.751526,8.978604,8.95391,8.882204,8.4458275,8.045826,8.339504,7.92486,7.6453433,7.5182652,7.54708
9.025662,9.25346,9.422331,9.303695,9.170157,8.983536,8.843042,10.448786,10.986633,10.552673,10.271813,9.692473,9.449168,9.490519,9.4629345,9.26928,9.167448,8.655014,8.530353,8.549009,8.441356,8.157027,7.7857666,7.3986707
7.585118,7.4220066,7.6576233,7.904283,8.006176,8.102512,8.30365,8.552266,9.850991,10.105447,9.628473,9.124434,8.977694,9.070131,9.337543,9.484058,9.214519,8.046911,7.426896,7.380906,7.770607,8.168111,8.293275,8.024036
8.219552,7.9472303,7.710489,7.485353,7.3196626,7.275082,7.3061,8.099886,9.177443,8.724821,8.409093,7.9959383,7.6972127,7.253898,7.4903326,7.783908,8.777761,9.830792,10.242808,10.573109,10.975857,10.705713,10.348955,9.75253
7.8216443,7.2539864,6.6925035,6.33741,6.141867,6.1172504,5.7812486,7.107963,7.2889996,7.269438,7.2157454,7.3581343,7.5716705,7.9685497,8.416602,8.919807,9.383779,9.562175,9.392632,9.130611,9.124875,9.053949,9.000341,8.773644
7.419498,7.2267327,7.0377254,6.7129154,6.540138,6.482752,6.0358624,8.054259,8.297509,8.141437,7.6288104,7.4804745,7.7003717,7.9399776,8.0105095,8.083803,8.219406,8.107078,7.756059,7.0442033,6.5714207,6.1490183,5.9673057,5.681015
7.35822,7.2044854,7.129617,7.093894,6.88067,6.4797454,5.937553,9.141437,8.978922,8.56149,8.492229,8.502692,8.723677,8.8546715,8.79602,8.96371,9.026553,8.88039,8.393487,7.687252,7.2030473,6.834161,6.487776,6.208721
8.1305895,7.7233887,7.475209,7.164598,7.173091,7.3433127,6.9665666,9.63494,9.194274,8.250415,7.723521,7.659795,7.988537,8.430735,9.22453,9.002306,8.897656,8.711267,7.8484693,6.9650216,7.0198855,6.8493133,6.827038,6.4605403
6.5673356,6.7724776,6.835481,6.466531,6.0117593,5.9000864,6.1518726,6.8786764,7.698271,7.820903,7.5867953,7.6647816,7.9120493,8.221319,8.40561,8.732058,8.8024645,8.755227,8.417589,8.260467,7.9150014,7.5927215,7.549664,7.3866982
5.9405317,5.596498,5.4088006,5.259513,4.9027767,4.8772287,4.9941573,5.5686936,5.4279857,5.2503257,5.1981983,6.006403,6.3073792,6.7672114,7.335782,6.7739997,6.847137,6.9408364,7.218227,6.4400716,6.1558957,6.0301166,5.7882032,5.6508527
4.988149,4.433833,4.4905653,4.160032,3.9917717,3.982532,3.8265145,4.716205,6.0398955,6.2483864,5.7998405,5.639424,5.8510838,6.357117,7.0162334,6.521459,6.24728,5.995706,5.5347114,4.68696,4.831951,4.645306,4.3556848,4.3092933
4.183633,3.8790016,3.715774,3.4973593,3.4266095,3.9690924,4.394213,4.039425,4.334592,4.2399592,4.1056676,4.1415396,4.5425463,4.7859783,5.0166554,5.214472,5.6175385,6.194399,6.556493,6.5933943,6.600065,6.2949495,6.2398095,6.094801
2.1609735,2.11113,3.0481775,3.6928415,4.4156585,4.517751,4.0794373,4.277133,4.9450307,4.539335,3.9862595,3.5566628,3.087765,3.3801408,5.485715,5.1291213,5.8197017,5.9959664,5.9250007,6.1804748,6.0315933,5.835557,5.7443347,4.316883
5.0775423,4.732655,4.705499,4.7776356,4.7027473,4.5138702,4.3387456,4.2263894,4.636537,5.226194,5.722989,5.833864,6.0059376,5.8435764,5.570859,5.8156805,6.6265793,7.016775,6.752164,6.088328,5.875884,5.534216,5.4843125,5.386296
3.5419276,3.2779005,3.0686576,3.0719416,2.579133,2.3059723,2.495291,1.9034492,2.1049852,2.4518073,2.7954118,3.2431505,3.7690928,4.1298633,4.3545322,4.484657,5.068898,4.564616,3.414534,3.5463107,3.4708135,3.3325958,3.07269,2.8347654
3.4893217,3.4030902,3.4268317,3.2601266,3.19486,2.7201762,2.6902308,2.3947413,2.672914,3.1566982,3.4193876,3.854838,4.7484856,5.877559,5.9083776,4.746026,4.9008937,5.2197776,4.909429,4.3725314,3.9683237,3.5717793,3.5019462,3.9728794
6.215591,5.7557774,5.778928,5.722099,5.6399865,5.836245,6.040523,6.7192984,7.2916636,7.1263304,7.5776033,7.8781166,7.8382087,7.9960294,8.148474,8.083114,7.7147923,7.171016,7.4103165,7.574506,7.5836244,7.640234,7.925199,7.8743796
8.805218,8.645397,8.10741,7.603588,7.3215165,7.2942977,7.2663293,7.709307,9.337787,9.249176,9.028481,9.268018,9.210578,8.863064,8.79387,9.167194,8.517519,8.002674,8.05904,8.392458,8.171368,7.8970933,7.6856575,7.497119
7.862621,7.847402,7.7631936,7.6079283,7.34258,7.0910864,7.171555,8.693252,9.503352,9.572579,9.544135,9.482138,8.823901,8.231158,8.393915,8.720634,8.7678,8.2296295,7.90502,7.5402036,7.681883,7.7199707,7.847025,7.879172
8.4536915,8.250971,7.9285593,7.7606673,7.676459,7.630092,7.4595394,8.622246,9.644122,9.232244,9.169188,9.038451,9.133237,9.250655,9.198057,8.922997,8.911048,8.259755,7.74368,7.7943306,7.892033,7.7729306,7.55565,7.2859106
9.182032,9.072567,9.0057745,9.18003,9.207896,9.203614,9.036831,9.188282,10.506389,11.397335,11.034753,10.712624,10.755721,10.614744,10.459433,10.567388,10.367202,9.591019,8.882542,8.778831,8.611083,8.506072,8.5189905,8.531097
8.070827,7.8431497,7.0492167,6.7105737,6.468938,6.188188,7.698036,8.776044,10.582285,10.874244,10.427997,9.98643,10.049016,10.268427,10.547426,10.6325865,10.449026,9.859425,9.957155,9.726957,9.919507,9.828299,9.833233,9.804527
8.800581,8.6445875,8.592247,8.655046,8.642603,8.620703,8.1205435,9.315632,9.465322,9.072467,8.536296,8.04046,7.875664,7.8487725,8.211857,9.662982,10.455087,10.656881,10.4882345,10.544956,10.780211,10.642923,10.35777,10.008566
7.83632,7.9838824,8.058556,8.157863,8.425012,8.498144,9.1945095,9.511086,9.331668,9.284879,9.10429,8.866866,8.854507,8.9238205,9.138195,9.215979,9.084518,8.662908,8.334392,7.5642214,7.7862563,7.859809,7.780338,7.7880216
8.86983,8.929863,9.054337,9.071751,8.690474,8.043451,7.565805,8.963788,9.034292,9.125542,9.138013,8.865598,8.822324,9.109295,9.559962,9.894521,10.029794,9.586734,8.9472065,9.197123,9.264134,9.556004,9.5897665,9.50406
7.9918156,7.860946,7.8219686,7.7234035,7.538168,7.435557,7.454625,8.337729,8.840742,8.817607,8.813194,8.840828,8.943458,9.185847,9.421786,9.545206,9.494023,9.038996,8.633587,8.449518,8.349329,8.268424,8.170664,7.77409
4.9380913,4.775351,4.4599533,4.11665,4.0008683,4.231352,4.499864,4.5299544,5.0359817,5.4575577,5.673018,5.8189454,6.0095806,6.2648935,6.600684,7.268697,7.2413774,6.913769,6.712731,5.730283,5.982178,5.6509824,5.294541,4.8937864
3.2054048,1.9692935,1.7617596,2.0210915,2.4751241,2.5723493,2.3927495,1.4408237,2.5119245,3.059178,3.2425516,2.6471922,3.1622343,3.9750972,4.68083,5.358275,5.133713,5.1500297,4.6156216,3.73898,3.5445137,3.307941,3.191685,2.9573865
3.7148607,3.2703564,2.8291283,2.6997132,2.3356144,2.2706788,2.1129239,1.6373848,3.101632,3.5247157,3.7624469,3.8446517,4.0933414,4.1995745,4.710718,4.624005,3.788178,3.5837152,3.215369,3.1533606,3.227654,3.1022046,3.1032393,2.9305353
5.680694,5.313556,5.4067445,5.61527,5.9217477,6.130635,6.202799,4.425465,5.7000074,5.6393137,5.5424705,5.345691,5.2953973,5.663322,6.3334975,7.024275,7.3254848,7.468579,7.2899323,7.391099,6.8725166,6.32606,6.279068,6.2079854
5.100725,4.672376,4.4628158,4.4664783,4.599109,4.6088743,4.883292,4.7930517,5.289272,4.8579874,4.6548705,4.658743,5.245003,5.7031674,6.475251,6.9503765,6.565,6.288986,5.882479,5.9735675,6.173435,6.0067534,5.7382092,5.393668
7.9196725,7.365138,6.4186325,5.4893546,5.026771,4.804267,4.8273993,5.820261,5.635568,5.1658306,4.9603753,4.5692806,4.4071937,4.5626006,5.0360847,5.7458014,6.573366,7.2129445,7.164661,7.496662,6.9261074,6.481747,6.061911,5.7291327
1.9883043,1.9900663,2.4519675,1.6997089,1.3803844,1.4012904,1.727393,1.2180693,0.67423105,0.2632418,1.2261726,2.3010178,3.5284145,4.775546,3.8537977,4.091067,3.7670476,3.4106252,3.4542286,3.3574245,2.2526522,1.7819145,2.1581426,2.3537195
4.347908,4.3260655,4.416035,4.532766,4.7765017,4.838176,4.762929,4.091424,4.34666,3.4531636,2.936773,2.9196591,3.2641034,3.0196009,3.3995621,3.321322,3.1358967,3.4562032,4.57133,4.484503,4.464674,4.6129155,4.772057,4.828391
7.944901,7.976998,8.063947,8.168677,8.236235,8.06902,7.786411,6.583451,6.525743,6.483809,6.151693,5.926615,5.6540546,5.4507546,5.645347,6.2883186,6.5355244,7.192292,7.890788,8.184801,8.521639,8.654999,8.58952,8.4826355
8.965864,8.687893,8.223516,7.8592463,7.478241,7.2481513,7.1983204,7.1323504,9.166229,8.671934,8.6161585,8.839473,8.888765,8.560406,8.134925,8.1515045,7.922685,7.669826,8.1130295,7.999339,8.250862,8.355251,8.491224,8.448568
6.9816046,6.9868026,7.0978594,7.4285903,7.7719655,8.144535,8.361917,8.119237,9.698115,10.3676815,9.996222,9.375343,8.75658,8.552832,8.7476225,8.824443,8.890856,8.743699,8.727368,7.931844,7.863684,7.5385985,7.435135,7.4663568
7.340935,7.383083,7.464336,7.5574527,7.716966,7.797015,7.711563,6.4840775,8.314357,8.081419,7.6965704,7.649594,7.9409184,8.18219,7.9186215,8.122506,7.5053477,6.433684,6.504065,6.704405,7.3087807,7.380938,7.136966,7.2704325
7.8362775,7.9497404,8.126682,8.148443,8.421996,8.680125,9.021294,8.799569,9.853003,9.873826,10.088693,10.0481615,9.688971,9.210163,8.71588,8.145656,7.724182,7.009215,7.0280147,7.629256,7.972031,7.9776816,7.821635,7.7674203
7.4449043,7.730921,7.961631,8.235337,8.328328,8.288814,8.260589,8.056708,9.676263,10.067822,9.836048,9.771666,9.733416,9.531053,9.517363,8.99256,8.795715,8.344774,8.737593,8.8721075,9.174919,9.153413,9.071307,8.967404
8.606797,8.363755,8.0577,7.8705554,7.694236,7.502769,7.4149656,8.875014,8.906888,8.885778,8.596914,8.517956,8.553636,8.571123,8.629674,8.589152,8.32745,7.5281487,6.948262,6.508723,6.393923,6.5496883,6.6876225,6.8011894
9.470637,9.4701,9.456142,9.497456,9.452236,9.426111,9.495368,9.80684,10.616887,10.79921,9.5363655,8.945561,8.567145,8.450747,8.427639,8.571539,8.734818,8.394846,8.571821,8.463745,8.582881,8.773183,9.125824,9.349184
8.92118,8.602758,8.23851,8.145833,8.230615,8.501973,8.640909,9.23019,9.574073,10.046627,10.650794,10.452094,10.032221,9.889673,10.167291,10.501991,10.961744,10.624972,10.658459,10.607113,10.3408985,10.056315,9.740159,9.392467
8.081934,8.000253,8.146002,8.328745,8.493245,8.523277,8.769687,10.87017,10.912052,10.281138,9.376075,8.486327,7.975093,7.8860445,8.029484,8.547102,9.099672,9.653071,10.745657,10.434413,10.327369,10.222845,9.863325,9.610651
7.414819,7.0939426,6.7967153,6.7594304,6.948616,7.2366266,7.7772903,8.272796,8.2270155,7.690996,7.9969816,8.159237,8.36673,9.04657,9.350609,9.204166,9.047685,8.731523,8.512703,7.4010663,6.913019,6.5873775,6.3880606,6.338594
