"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
4.0534496,3.4685853,3.370456,3.4342608,3.5841029,3.6557446,3.6431465,4.125889,4.212287,4.063736,4.292408,3.931071,3.8996987,3.7478068,3.6783419,3.3516967,3.3585136,3.495507,3.6299322,3.5084329,3.1525195,2.804461,2.5518386,2.1760578
5.7337017,5.451269,5.3823605,5.364781,5.2896714,5.3310585,5.5927224,5.5979133,5.576725,5.362949,4.7572293,4.2985234,3.87173,3.7402706,3.8682926,4.175944,4.832689,5.572916,5.779496,5.931189,6.0372176,6.231731,6.3761563,6.4336
6.3295813,6.273976,6.05012,5.876838,5.6384983,5.526113,5.5665493,5.716491,5.521236,5.343507,4.9557714,4.2506156,3.6934729,3.6203241,3.7657244,3.91024,4.32434,4.960736,5.3311844,5.429485,5.497948,5.7521243,5.7490454,5.748074
8.859362,8.657367,8.44742,8.491281,8.422121,8.419505,8.296128,8.672831,8.344668,8.155583,8.148356,8.337353,8.063032,8.063253,8.028897,7.683639,6.890576,6.311397,5.981304,5.397263,5.0358276,4.63571,4.197584,3.6772802
2.6667457,1.9915035,1.839405,2.1424024,2.7668118,3.5850785,4.0033655,4.216238,4.003272,3.9360054,3.428617,3.6546156,3.9120169,3.8366957,3.9480672,4.3407726,4.592002,4.9150195,5.0803356,5.009112,5.0192213,4.821017,4.466402,4.128549
3.7726135,3.579418,3.5179474,3.8103406,4.0270834,4.1384163,4.143797,4.5465007,4.082231,3.557854,4.07205,4.4997954,4.5700793,4.6397786,4.613887,4.7964272,4.967003,5.132987,5.3037395,5.4302177,5.3610134,5.063393,4.645601,4.4193506
5.3762064,4.7929735,4.2433395,3.6281137,3.1069047,2.958676,3.0164614,4.0323296,4.104108,4.1981063,4.011213,4.0065026,3.6798239,3.542511,3.4681094,3.5282078,3.5796027,3.652119,3.9261436,4.0250025,4.1682963,4.3694744,4.36765,4.33537
3.7658126,3.45259,3.6701539,4.201341,4.1762767,3.8890903,3.65152,3.878975,4.1234994,4.3561482,4.9573317,5.157357,5.4422555,5.7639184,5.857734,5.87148,5.9298487,5.504512,5.22245,5.3509526,5.6072245,5.943978,5.9234037,5.783955
9.768252,9.470072,9.252059,9.024774,8.793455,8.3928,8.093072,7.4372745,6.9407144,6.810458,6.956126,7.321272,7.948903,8.721678,9.342763,9.781925,9.726583,9.925849,9.472153,9.794237,9.661358,9.512007,9.155506,8.968517
8.8024235,8.699795,8.446656,8.215652,8.268846,8.389836,8.216432,7.1860547,6.396303,5.690983,5.503318,6.081481,6.494805,7.5749907,7.6749578,7.8423014,8.1648655,8.172995,8.262447,8.619417,8.620385,8.574591,8.546329,8.509202
8.376259,8.118969,7.581652,6.8598366,6.413204,6.196408,6.162738,6.445957,6.3476624,6.1377454,6.237025,6.278024,6.2352605,6.2606287,6.471011,6.7133937,6.773815,6.7092085,6.699468,5.9568806,6.341346,6.7735357,6.917829,6.8911796
6.5179715,6.641959,6.90927,6.955137,6.9654713,6.8863244,6.890824,6.9408197,7.2826166,7.457941,7.53574,7.4936714,7.4073167,7.7115784,8.3395405,8.941557,9.401546,9.426698,9.251257,8.30968,8.101858,8.490962,8.84638,8.611568
6.2903266,5.8774776,5.7777004,5.916217,6.089844,6.1414104,6.0512066,5.8785386,6.0184383,6.4012575,6.562404,6.5109687,6.7155156,6.962384,7.214246,7.551466,8.0179,8.432058,8.5023985,8.415371,8.354134,8.403318,8.364028,8.262409
4.099761,4.044284,3.959104,3.7888706,3.6777446,3.7261212,3.7971423,3.6648896,3.3913772,3.0777538,2.7600138,2.5710573,2.9103954,3.2364964,3.5021138,3.7236934,3.9760413,4.225468,4.4683895,4.6038575,4.6184535,4.552654,4.3827496,4.0532637
7.938392,7.1279035,6.1963687,5.9149165,5.955177,6.049016,6.3418217,7.220993,7.0920734,6.9703016,7.372181,7.6367,7.5674257,7.3940187,7.6126294,7.305351,7.0157747,6.4204364,6.1048517,6.0899587,5.529487,5.685186,6.0209403,6.077431
7.0793962,7.05611,6.9298596,6.642727,6.175107,5.5055737,5.0875497,4.713575,4.5021744,4.4262867,4.3063855,4.196117,4.1697087,4.0560703,4.210488,4.4544044,4.6566324,5.2545815,5.6040797,5.249974,5.031287,4.4272223,4.6293077,5.4188304
4.670623,4.4715033,4.3067136,4.057496,3.8966973,4.096784,4.2682137,4.5439677,4.7954555,4.752267,5.038712,4.8338733,4.6971483,4.721101,4.9235344,4.952426,4.5293336,4.31559,4.430447,4.179516,3.9063354,3.2742982,2.6308045,2.006006
5.7498593,5.4039307,4.9034095,4.6123333,4.4542813,4.31384,4.3288946,5.048195,5.021508,5.186931,5.2395244,5.046689,4.474009,3.9521883,3.8288372,3.6207244,3.4223046,3.3789976,3.3480916,3.453158,3.339093,3.2672477,2.9935012,2.8718119
8.553165,9.003227,8.049133,7.599207,8.635198,9.463023,8.176532,8.24375,7.5758286,8.177587,8.7230625,8.451849,8.185836,8.20826,8.214733,8.353967,8.367492,8.604187,7.8256507,8.223404,8.567909,8.675819,8.620997,8.724687
3.1215143,2.6783006,2.4815722,2.5740838,2.6678524,2.676034,2.7803514,2.701469,2.3735473,2.698848,3.0217683,3.3241715,3.666347,3.5976338,3.4730837,3.4900565,3.494976,3.3817449,3.1980627,3.7994876,3.6934698,3.535819,3.2165933,2.9901342
4.356206,3.8610244,3.376673,3.013224,3.1412158,3.7000344,4.1732445,4.3141065,4.293232,3.597342,3.1000323,3.081837,3.372076,3.7164516,4.1301446,4.440353,4.8043838,4.835514,4.573737,4.2725277,4.2046638,4.7290606,4.805643,4.575472
8.839468,8.731398,8.741256,8.759056,8.704121,8.730565,8.839567,9.125237,9.141113,9.086859,9.06663,9.119851,9.030502,9.2164,9.58445,9.572536,9.689009,9.830455,9.928711,10.516655,10.164523,9.990146,9.601627,9.067869
10.745252,10.388176,10.209141,10.283508,10.29844,10.327795,10.2921,10.198327,10.88564,10.842576,10.539005,10.288086,10.354944,10.676965,11.203943,11.529762,11.511323,11.424975,10.765888,10.638139,10.583772,10.631643,10.500844,10.390902
11.130775,10.998647,10.991194,10.729044,10.714911,10.722673,10.910886,9.585867,9.591664,9.967918,10.280021,10.634204,10.422621,10.332763,10.773055,11.014561,9.766197,10.277996,10.368995,10.698307,10.829782,10.9963665,11.207896,11.044656
9.186785,9.002341,8.881204,8.684501,8.416797,8.102228,7.6258383,6.9163756,6.893255,7.4524,7.940732,8.452747,8.7590275,9.260219,9.679313,9.861884,9.850566,9.736443,9.670581,9.744308,9.874923,9.728964,9.530362,9.396156
6.262153,6.275192,6.323989,6.146644,5.966416,5.936531,6.140561,6.903089,7.205743,7.2216506,7.4062095,7.2714276,6.971549,7.0271792,7.050709,7.220747,7.3015747,7.531398,7.509385,7.6924486,7.6737866,8.312822,7.7826424,7.4033895
3.7387965,3.7480571,3.6061997,3.238813,2.7164822,2.1282487,1.6455312,1.1093137,0.7032551,0.3284279,0.4619969,1.3728309,1.7096242,2.045911,2.4342213,2.7135053,2.9320092,2.8872178,2.7759495,3.1676528,3.1198266,3.1770241,3.1413243,2.9566293
2.7071733,2.2932303,2.1538951,2.2678967,2.0216355,1.2969714,0.7096264,1.3607271,1.5282402,1.8806607,1.916572,1.5895951,1.8630899,2.2167542,2.4440408,2.4949167,2.4287221,2.5346441,2.061132,2.0763817,2.6245127,3.0465524,3.5729558,3.675698
1.3558055,1.3156264,2.0318255,2.4767177,2.7459357,3.1548173,3.5020063,2.8075452,3.1801827,3.2069204,2.7064636,2.0826402,1.7436241,1.5465473,2.1340227,3.1819894,3.8539152,4.19398,3.9957838,3.618094,3.174163,2.9529529,2.8327196,2.4751496
2.3090184,2.4604058,2.5209904,2.220992,1.5795226,1.1218454,1.1753478,1.5469431,1.6618454,1.13277,1.1566378,1.3058767,1.5057355,1.5093819,1.4075035,1.5735592,1.7556307,2.2995172,2.8283784,2.914661,2.782491,2.69773,2.8165228,3.0525737
5.8541327,5.8429537,5.9200053,5.989917,5.9007583,5.8273907,5.941138,6.210907,6.625018,6.7013383,7.257379,7.2670116,7.2107396,7.0072265,6.9534163,6.8487873,6.6024895,6.2500525,6.5559335,7.0496964,7.43752,7.702115,7.6983905,7.703861
7.264589,7.2348413,7.3834696,7.270235,7.2078114,7.0728097,7.0833654,7.0430264,6.7087336,6.3359933,6.1680374,6.37229,6.901534,6.1798244,6.4520807,6.895353,6.873152,7.02046,6.953312,6.847323,6.647701,6.4379363,6.148788,6.0461254
8.045387,8.144494,8.123845,8.034534,8.034853,8.185278,8.440699,8.420701,8.617569,8.887294,8.512507,8.420977,8.216534,8.3512945,8.5582,8.711939,8.931825,9.715957,9.708933,9.616509,9.973773,10.473949,10.688853,10.70854
10.729102,10.763134,10.772994,10.855101,10.762695,10.604023,10.725256,10.854346,10.52921,9.713618,8.300976,8.468363,8.977212,9.367137,9.946212,10.373792,10.626548,11.5486145,11.607664,11.620282,11.275243,11.168595,10.946339,10.600931
5.9852777,6.2594056,6.357442,6.4774184,6.287942,6.0354056,5.8262415,5.309221,5.271755,5.7269807,6.383622,6.237629,6.0373034,5.693042,5.383679,5.3448157,5.5900474,5.5382385,5.3496885,5.457867,5.6772304,5.975702,6.3369565,6.7017584
5.931961,5.1154265,4.359434,3.7534275,3.3344247,3.2653682,3.3278258,3.033803,3.3127913,3.5774066,3.8802733,4.213929,4.4215007,4.667503,5.140482,5.3970394,5.422432,5.076161,4.5303197,3.895308,3.553147,3.252843,3.2148845,3.199987
7.2197294,6.507771,6.3760524,6.1989365,6.1126356,6.0664325,6.0011306,6.053126,6.595082,6.616657,6.4671283,6.3158674,6.022332,5.9702234,5.7076564,5.503916,5.6396365,5.843393,5.8222003,5.319333,5.182004,4.800049,4.476403,4.064947
6.683216,5.6818366,4.7214255,4.2350817,4.0300713,3.7411692,3.6948402,3.224935,3.404399,3.9711006,3.6398232,3.7909403,4.1887126,4.364738,4.8790965,6.1813607,5.971732,5.5617027,6.325645,5.8340435,5.521177,5.5560827,5.5279436,5.438278
1.6930391,1.0845441,1.1475365,1.6057184,1.963705,1.9632711,2.013507,1.682383,1.0072378,0.718636,1.2517723,2.250977,3.054188,3.1169655,2.564043,2.2207377,1.6550299,0.99748,0.8130216,0.4076335,0.58348024,1.0525446,1.7833214,2.155882
3.7073662,3.8798883,3.8233912,3.51523,3.1195378,2.975424,2.8196523,2.4201102,2.4397132,2.293782,2.309441,2.7828228,2.8702564,2.574219,2.6771693,2.8624737,2.8295145,3.250415,3.691295,3.8574407,3.7155097,3.2947066,3.185953,3.0318887
2.42075,2.858156,3.6193926,4.3810678,4.599086,4.6001716,4.4391026,4.475378,4.0100875,3.8263843,3.4053533,3.595658,3.7173207,3.5980866,3.4269962,3.3776455,3.8744414,4.8734965,5.5016413,4.966997,4.027641,3.3874292,3.4741576,3.8597066
7.8026466,8.3427925,8.525722,8.500571,8.695312,8.890285,9.236775,8.864026,8.658281,9.022004,9.333726,9.705916,9.608251,9.899866,10.009516,9.854757,10.430998,10.528102,10.400445,10.723825,10.796068,10.693534,10.234353,10.271182
8.426476,8.569195,8.484806,7.94327,7.009471,7.0415545,7.6035733,7.4026985,7.6154437,8.664296,9.419508,9.410644,9.510957,9.435929,9.43685,9.339573,9.27886,9.291939,9.206306,9.32177,8.995489,8.752453,8.302375,7.8494196
8.781468,8.92597,8.893408,9.21786,9.50841,9.682346,9.671242,8.975898,9.352891,9.625083,9.656078,9.698142,9.6044445,9.185267,10.609828,10.846319,11.090121,10.458818,9.873956,9.591003,9.120969,8.908408,8.757311,8.598764
5.3144045,4.862229,4.6997223,4.3638787,3.9454148,3.7978373,3.9023592,3.7863913,3.5135934,3.0481253,2.6490953,2.479536,2.540761,2.7340946,2.9418674,3.1989021,3.4458172,3.5472875,3.4953625,3.624902,3.4489458,3.3807325,3.458644,3.5447984
8.821325,8.446857,8.16202,7.9758635,7.830451,7.765667,7.681269,6.983955,7.1567097,7.3049865,7.4959006,8.044202,8.7435255,8.748563,8.462001,7.8475833,7.3631864,7.7707605,7.350281,6.7421007,7.3454504,8.386773,7.9705887,7.8821926
4.5683165,4.672339,4.665069,5.1063347,5.553397,5.262555,5.0343547,5.026976,4.942862,4.679428,4.9092607,5.05589,5.207996,5.0178647,4.6928124,4.0339656,3.1076305,4.0243163,4.288154,3.6881268,3.6883426,4.1233273,3.7650697,3.8664658
3.2869687,3.49403,3.7161322,4.007386,4.1973825,4.4950867,4.857346,4.7397304,4.4678993,4.729056,4.8837695,4.9208965,4.872591,4.5070386,4.236452,4.4539046,4.767891,4.5211134,4.1482596,3.6149015,3.6743748,3.770755,3.8041494,3.807886
4.7776036,4.361192,3.9346685,3.7670817,3.4477582,3.1175094,3.3159823,3.1160173,3.3701522,4.122678,4.131136,4.3883533,4.859227,4.533068,3.9253907,3.761144,3.6840599,3.6427865,3.3785467,2.654863,2.219459,2.0363586,2.4374645,3.3651304
1.7952651,2.0829756,2.2482617,2.3080633,2.4382336,2.4334812,2.5190477,2.7755075,2.6999726,2.796146,2.3889318,2.2592454,3.1159573,3.9083085,4.4620605,4.6124845,4.192841,3.5455794,3.0257454,3.12897,3.1347194,3.1571918,3.2231998,3.8639648
8.985719,8.733632,8.470195,8.313845,8.428113,8.427619,8.325542,7.967085,6.9507346,6.1736927,6.506904,6.5566173,6.5933022,7.0772147,7.552831,7.843612,8.092882,8.288931,8.295779,8.059025,7.872831,7.616037,7.415206,8.0368805
6.43412,6.7477927,7.2475705,7.628244,7.94748,8.254931,8.154248,7.4491687,7.3699656,7.949526,8.669421,8.636721,8.695354,9.124786,9.583046,9.5482645,9.458188,9.287975,9.681681,9.871784,9.845346,9.691624,9.533544,9.179508
7.294123,6.7475743,6.3551435,6.473938,6.9874635,7.3268566,7.019717,6.684585,6.4021616,5.795821,5.1065583,4.5181627,4.5454016,4.522909,4.6952186,5.2680645,5.743225,5.879396,6.54225,6.884335,6.76633,6.5990677,6.1391716,6.2820144
11.059601,10.915608,10.596152,10.4661455,10.293919,10.038165,9.888175,9.192794,9.812412,9.867902,10.27097,10.473573,10.491535,10.420002,10.5881195,10.540135,10.23324,10.229376,9.8595295,9.475321,9.1492605,8.987345,8.813391,8.641352
3.3905113,3.401526,3.0900881,2.6680505,2.110525,2.0977993,2.5728645,3.0192392,3.000627,3.5358307,3.7875738,4.128071,4.7003865,4.717584,4.692466,4.590337,4.3063936,3.9504316,3.9450457,3.767039,3.5088847,3.8614764,4.0208936,4.046116
5.8432775,5.915713,5.9706955,6.053282,6.080896,6.20051,6.45036,6.549718,6.3756704,5.4833846,5.632397,5.452532,4.7089624,3.2848222,2.9237266,3.6399636,3.9020562,3.845687,4.0893106,4.0983267,5.642958,6.522605,6.2193503,5.515392
5.578888,5.7907395,5.965936,6.0858984,6.204763,6.503321,6.869006,7.0659575,6.827811,6.0585856,6.055363,6.1439576,6.2548685,6.6021347,6.9373837,7.1173553,7.015665,6.907557,7.1515975,7.160143,6.9604483,6.8477693,6.6202474,6.4803395
2.308082,1.9988294,1.658664,1.4075406,1.4802263,1.496133,1.3031967,1.4219861,1.1599463,0.9111405,0.45837396,0.19091004,0.08434093,0.47612023,0.6507502,1.5359764,2.9961793,2.9317722,2.3777153,1.5400349,1.9109402,2.029436,2.1646543,2.283432
4.9239407,5.216316,5.426913,5.783364,6.4426985,6.9773335,7.447173,7.839018,7.8227215,7.387967,7.1057706,7.2077985,7.1788235,7.23233,7.742479,8.340891,8.361792,8.474084,8.450429,8.265635,7.849377,7.2977653,7.1095695,6.8208666
5.9293594,6.106861,6.2938,6.2982717,6.0704794,5.8677573,5.67683,5.1045785,4.695217,5.4390717,5.8402624,6.0237894,5.9807467,5.93716,6.034431,6.4596305,6.8735647,7.097663,6.891655,7.0180135,7.3415446,7.819987,8.288134,8.473792
5.099825,5.8193784,6.1755257,5.8800836,5.5387483,5.4226365,5.3468595,4.4488816,3.5066025,3.1049483,3.4855897,3.463904,3.7413728,4.1370716,4.2896233,4.5379024,5.056167,4.4397435,3.939404,3.1721303,3.6198542,3.7806122,4.1386037,4.788075
8.486561,8.435934,8.393995,8.138954,8.043807,8.003777,8.022868,7.4109154,7.8499575,7.921179,8.082903,8.242346,8.407336,8.440308,8.7073965,9.203677,9.65593,10.081287,10.112106,10.638676,10.952082,11.346671,11.504702,11.434606
7.450168,7.572224,7.4130096,7.1136103,6.6304703,6.2550564,6.066687,5.6390047,4.611717,4.8640437,5.195505,5.368959,5.190078,5.0931425,5.4417844,5.8101516,5.7179794,5.587783,5.553977,5.914173,6.096872,6.337134,6.657492,6.872178
6.3974457,6.9325185,7.241039,7.275358,7.1961365,7.3027244,7.4202433,8.239338,8.033612,8.023983,8.42307,8.700184,8.651615,8.592271,8.472363,8.194163,7.7748885,7.0560684,6.6019034,6.430307,6.559654,6.753171,6.7069006,6.4043913
8.784587,8.614586,8.4463215,8.299046,8.18216,8.156941,8.183356,7.9848657,7.888392,8.889934,9.327147,8.767439,9.222393,9.16938,9.712129,9.886373,9.60647,9.693131,9.778038,9.781173,9.846883,9.810477,9.639797,9.442062
7.1777525,7.219839,7.122093,7.051892,7.1658173,6.9379063,6.4174285,6.2098513,6.040198,5.6770706,6.2471414,6.486682,6.161901,5.9273715,6.019316,6.8266377,7.15846,7.122141,7.4239674,7.4297323,7.4208455,7.3350205,7.2928452,7.444252
7.2267976,6.4816446,5.837931,5.308835,4.7841396,4.6550446,4.6545725,4.8339143,4.5985126,4.847719,5.50147,5.091495,4.689161,4.548121,4.659384,5.362958,6.098968,6.208207,6.1602197,6.445338,5.990249,5.5125523,4.79571,4.104749
4.539054,4.4213943,4.229951,3.923794,3.2320225,3.0434265,3.334681,3.1482484,2.8171148,3.190151,4.109718,4.987169,4.965625,4.717351,4.6127663,4.442725,4.42968,4.1771255,4.0372815,3.8290591,4.070581,4.229203,4.0741715,3.7938375
12.55376,12.382278,12.201585,12.077237,11.997788,11.91852,11.948207,12.472224,12.508455,12.2779665,11.885049,12.546671,12.494446,12.207172,11.981245,11.815583,11.213873,10.825251,10.498927,9.93375,9.998158,9.800571,9.460153,9.147277
5.6582212,5.434667,5.428479,5.45996,5.4410315,5.374465,5.3922615,5.238977,5.427134,5.620423,5.4158154,5.4914155,5.9867125,5.88266,5.8985143,5.9044876,5.654225,5.7172174,5.6755857,5.7685156,5.931392,5.9159064,5.9600143,6.1429496
6.2300773,6.4357524,6.6808667,7.0103617,7.4562235,7.961426,8.22337,8.11622,8.476035,8.865511,8.664064,9.140825,8.5145855,9.028278,9.198203,8.678643,9.651839,9.799482,9.219331,9.438437,9.36354,9.558618,9.0923605,8.125978
3.1564794,3.5265617,3.7259824,3.82597,3.9244413,3.7288709,3.0109406,2.80233,2.7883687,2.6468284,2.883802,3.2390664,3.4631045,3.3513732,3.3544219,3.57987,4.0102706,4.08097,3.9911716,3.583812,3.5125084,4.117277,4.183571,3.8866746
3.973421,3.987832,4.2423224,4.1430354,4.1048765,4.3495827,3.9686108,4.8119555,5.2222595,4.7925835,4.9435043,4.252947,4.4115634,3.8280227,3.6549113,4.0917554,3.9837015,3.9375963,3.945323,2.9143171,3.03113,3.1722314,3.156115,2.859244
4.629103,4.4695287,4.509471,4.5299835,4.1930833,3.8060799,3.8074245,3.2217093,3.291983,3.1081457,2.956567,3.18754,3.5686593,3.982858,4.532523,5.090483,5.391014,4.9677157,4.374877,3.511396,3.479355,3.2136838,3.1367316,3.1741216
9.391426,9.283716,9.074689,8.966916,9.031033,9.260846,9.49156,10.152232,9.880625,10.309564,11.277959,11.82846,11.658434,11.308755,10.992734,10.77214,10.382064,9.588197,9.406022,9.459585,9.293552,9.171644,9.23061,9.341843
6.919196,7.1253853,7.463587,7.7087593,7.913565,7.9990597,7.928754,7.693503,7.492524,7.315594,6.7559805,7.0953546,7.363332,7.2687874,7.0702252,6.713919,6.185053,5.9791775,5.799988,5.448716,5.2571816,4.9380207,4.8261104,4.5538807
0.97835284,0.685852,1.0120691,1.6172134,1.9741879,2.2499204,2.515602,3.5301628,3.0145614,2.6390347,2.4388363,2.5990713,2.7284365,3.1012323,3.0603266,3.1003098,2.7764316,2.8334093,2.8398695,2.70348,2.0466475,1.6234169,1.8007718,2.3205106
9.842982,9.935994,10.10595,10.299459,10.441742,10.52683,10.751916,10.773469,10.586767,10.788448,11.204102,11.21844,11.184493,11.550867,12.02216,12.3401985,12.476467,11.9398365,12.520471,12.477848,11.977405,11.616828,11.258073,11.029515
3.6205854,3.880808,4.0218368,3.5403712,3.3434393,3.3714185,3.2552884,3.94406,3.9858313,3.9688313,3.8354008,3.5342321,3.5476758,3.3990371,3.920825,4.629045,4.535519,4.9075723,4.81928,4.131197,4.078877,3.8533108,3.5954316,3.538286
8.355505,8.2905855,8.284763,8.273877,8.050564,7.9065576,7.79573,8.615817,9.387908,9.2237015,9.229028,9.184973,9.041382,8.905917,8.61202,8.273703,7.947108,7.9417496,7.9226775,7.6910753,7.522406,7.444716,7.4640846,7.560596
5.717232,5.8484273,5.9534526,6.0295744,5.7658377,5.18619,4.7905946,3.9931643,5.534079,5.449222,5.334036,5.280172,5.1996894,5.28793,5.2873645,5.110731,5.091479,5.182049,5.123086,5.1156697,4.879774,4.7588696,4.729373,4.720218
5.711779,5.4118977,5.349424,5.1406326,4.7682996,4.337628,3.8812525,3.5519562,3.867594,3.571781,3.6858578,3.6642666,3.4993784,3.4466703,4.0723906,5.860235,5.5600257,4.9129066,4.53969,4.828717,5.375488,4.89896,4.470221,4.45991
7.556937,7.7614,7.740105,7.3282094,6.8246493,6.563778,6.4733415,6.4003515,6.3373933,6.132103,6.902444,6.954311,6.708524,6.4709706,6.6028113,6.6682067,7.2780495,8.039372,8.176351,7.649427,7.6573706,7.663544,7.6067343,7.43521
3.2019057,3.1820612,2.990745,3.2397099,3.72452,4.0322113,3.7946346,4.1910157,4.1967735,3.966679,3.6195745,3.8079953,4.169997,4.5855584,5.000523,4.8382053,4.525213,4.4318676,4.798293,5.063966,5.117639,4.8557568,4.4296117,3.6402578
3.4075925,3.4871309,4.0567427,4.817745,5.381272,5.951539,6.172418,6.0220246,5.7597585,6.3554206,6.8133216,7.343671,7.9854126,7.829793,7.7027483,8.032594,8.177084,7.9658437,7.824799,7.3338594,7.2553344,7.366388,7.4190125,7.3311267
2.2267308,2.5753677,1.0735965,2.2418694,1.1794302,2.5003374,4.4190116,4.5111876,4.1522484,3.3314736,2.9828627,2.9965475,2.8921673,2.5434434,2.487105,2.5347254,2.8823462,3.4688194,2.2228973,2.6619287,3.0382333,2.9704776,2.8230817,2.4688203
3.704417,4.025397,4.359841,4.5361824,4.6514587,4.728262,4.701013,4.788798,4.423841,4.149088,3.9723582,4.5006585,4.6587963,4.6953006,4.820809,5.173953,5.2123885,5.3474,5.6992707,5.7643824,5.618285,5.6424046,5.626759,5.350893
7.75218,8.002698,8.383361,8.623288,8.516097,8.169861,8.176794,8.531001,8.642006,8.592806,8.220667,8.238911,8.318891,8.605199,9.032799,9.424487,9.506356,10.07751,10.455149,10.743523,11.057179,11.359725,11.335741,11.0486965
8.819014,9.234504,9.463736,9.47308,9.501201,9.726183,9.901743,10.215095,10.490956,12.192277,12.649098,12.775079,13.125501,12.92098,12.857012,12.7141485,12.633449,11.973644,12.73987,13.031784,12.829959,12.597283,12.595176,12.501444
8.442295,8.518898,8.769593,8.92028,8.89076,8.80726,8.69939,8.913517,7.980345,8.00759,8.10062,8.319168,8.324872,8.300851,8.405628,8.760638,9.160871,9.526818,10.019709,10.297606,10.332035,10.770838,10.905219,10.656358
1.1061531,2.091503,2.5645094,2.9977021,3.2285223,3.4761796,3.3372128,3.4318833,3.1922143,2.8541172,2.5033796,2.4055927,2.5874226,2.9675455,3.061602,3.4322095,3.920718,4.6739945,4.9042387,4.9692807,5.1098256,4.946569,4.552194,4.1835456
8.984562,8.594399,8.139966,7.7762012,7.4557285,6.838366,6.847645,6.8444676,7.5045676,6.7895336,6.269928,5.823292,5.466071,5.2285914,5.084223,5.326391,5.3383546,5.532633,5.6038013,5.360974,5.262864,4.995832,4.9009037,5.03247
9.692294,9.297745,8.967122,9.122664,8.617537,7.3598137,6.443461,6.2688937,5.984717,6.124269,6.532338,7.008059,7.708121,8.541814,8.920169,8.691612,8.475664,8.288588,8.528212,8.480948,8.296188,8.420278,8.250847,8.173303
6.919056,6.540412,6.480832,6.469197,6.4595585,6.488786,6.7661643,6.3925047,5.5344486,5.616521,5.6430874,5.790885,6.1287684,6.221921,6.312458,6.940891,7.792189,7.6054497,6.9781485,6.9112225,7.357287,7.6309786,7.804564,7.5456667
6.4394016,6.1734715,5.8236446,5.4463696,5.2561965,5.1393943,5.051853,5.02984,4.8775296,4.1257944,3.8601718,3.702791,3.5357602,3.4470646,3.4063835,3.3967772,3.547739,4.165848,4.6852827,4.4334145,4.3948264,4.1863875,3.863853,3.6478965
3.0609396,2.3429,2.7644534,3.6336832,4.2999725,4.6632853,4.740485,4.882434,5.2625113,4.8990483,4.4240546,4.8511167,4.9861417,4.846022,4.7888575,4.695365,4.538497,4.0073404,4.126182,4.336706,4.194381,3.5624485,3.3786187,3.3312562
8.712452,9.059981,9.223257,9.072386,8.820269,8.760647,8.752462,9.075555,9.055048,9.321596,9.857428,10.122785,10.265597,10.266661,10.055623,10.124855,10.03081,10.018435,10.029539,10.195698,10.152058,10.105089,10.145969,10.04448
6.063636,6.040057,6.2143517,6.4143085,6.66762,6.906261,7.1271653,7.6611886,7.806843,7.8210583,7.221178,7.2828183,7.440373,7.571331,7.6106834,7.484523,7.0377393,6.92054,6.879074,7.157904,6.8910823,6.643445,6.3535824,6.162374
5.966467,5.736299,5.968862,6.4410496,6.3719144,5.3246155,3.5521417,4.13045,5.3968425,3.7011313,3.4350376,3.8540428,3.381192,3.2326791,3.4016535,3.2203827,2.7421513,2.978688,3.179377,3.1919744,3.2472365,3.4576883,3.5194657,3.2214735
7.8239827,7.870832,7.9598107,7.770196,7.6256833,7.7835093,7.9474983,7.9245653,8.464484,8.870396,9.088836,9.301874,9.816277,9.454499,9.71356,9.385449,8.930625,8.671826,8.784692,8.6943245,9.075099,9.330723,9.186807,8.877969
8.187696,8.239257,8.220559,8.202815,8.001118,7.845682,8.092703,6.7677803,6.5133724,6.4880385,6.54289,6.596541,6.5491214,6.702845,7.0485578,7.763114,7.7242985,7.8197117,7.708719,7.907375,8.002372,7.5595,7.5924764,7.714647
5.297303,5.2119155,5.090993,4.843677,4.7291646,4.6701756,4.7327156,4.745523,4.953535,4.5765676,4.5165997,4.6254325,4.6852984,4.7217646,5.0021896,5.323603,5.6610627,5.918569,6.1475563,5.9320593,6.199481,6.50299,6.7499027,6.740431
4.0579863,4.052635,4.0665307,4.466643,4.8028893,5.156527,5.362508,5.0687695,5.477914,5.351857,5.146524,5.2791457,5.095267,4.964015,5.163555,5.155979,5.5396605,6.0765176,5.9588075,5.7321763,5.1622744,4.502593,4.3633504,4.614764
2.4394863,2.393048,2.4918678,2.6751716,2.8741748,3.0086217,3.0410876,1.9333272,2.009391,1.5791273,1.6260554,1.9216309,1.9115357,2.3575778,3.4425495,3.820381,3.8768134,3.5287778,2.9345784,2.7703495,2.968723,3.2174904,2.901878,2.2835774
2.0679796,1.8506526,1.8183225,1.8180221,1.9844265,1.92944,1.9333056,1.871956,1.8092761,1.766964,1.5570586,1.3028487,1.6677121,1.8120309,1.7113043,2.1277044,2.8081267,3.3865564,3.8535867,3.8530674,3.702262,3.8302193,3.9910743,4.0415134
4.5132217,4.636106,5.461568,5.886085,6.3172174,6.624954,6.9271946,6.4198008,6.545974,6.8315573,8.01885,8.344159,8.66173,8.207979,8.367222,8.580849,8.358855,8.415091,8.38794,8.564046,8.8193865,8.612984,8.804069,8.917814
